"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"64","000","01","A001","030",12,1,1.11,NA
"64","000","01","A001","030",13,28,31.11,"*"
"64","000","01","A011","030",1,1,2.38,NA
"64","000","01","A011","030",2,2,4.76,NA
"64","000","01","A011","030",3,5,11.9,NA
"64","000","01","A011","030",4,6,14.28,"*"
"64","000","01","A011","030",5,3,7.14,NA
"64","000","01","A011","030",6,0,0,NA
"64","000","01","A011","030",7,0,0,NA
"64","000","01","A011","030",8,0,0,NA
"64","000","01","A011","030",9,0,0,NA
"64","000","01","A011","030",10,5,11.9,NA
"64","000","01","A011","030",11,9,21.42,"*"
"64","000","01","A011","030",12,0,0,NA
"64","000","01","A011","030",13,11,26.19,"*"
"64","000","01","A039","030",1,1,1.85,NA
"64","000","01","A039","030",2,0,0,NA
"64","000","01","A039","030",3,5,9.25,NA
"64","000","01","A039","030",4,11,20.37,"*"
"64","000","01","A039","030",5,8,14.81,NA
"64","000","01","A039","030",6,0,0,NA
"64","000","01","A039","030",7,0,0,NA
"64","000","01","A039","030",8,0,0,NA
"64","000","01","A039","030",9,0,0,NA
"64","000","01","A039","030",10,3,5.55,NA
"64","000","01","A039","030",11,16,29.62,"*"
"64","000","01","A039","030",12,1,1.85,NA
"64","000","01","A039","030",13,9,16.66,"*"
"64","000","01","A043","030",1,1,0.78,NA
"64","000","01","A043","030",2,3,2.34,NA
"64","000","01","A043","030",3,3,2.34,NA
"64","000","01","A043","030",4,22,17.18,"*"
"64","000","01","A043","030",5,13,10.15,NA
"64","000","01","A043","030",6,0,0,NA
"64","000","01","A043","030",7,0,0,NA
"64","000","01","A043","030",8,0,0,NA
"64","000","01","A043","030",9,1,0.78,NA
"64","000","01","A043","030",10,7,5.46,NA
"64","000","01","A043","030",11,45,35.15,"*"
"64","000","01","A043","030",12,0,0,NA
"64","000","01","A043","030",13,33,25.78,"*"
"64","000","01","A001","040",1,2,1.83,NA
"64","000","01","A001","040",2,6,5.5,NA
"64","000","01","A001","040",3,4,3.66,NA
"64","000","01","A001","040",4,15,13.76,"*"
"64","000","01","A001","040",5,14,12.84,NA
"64","000","01","A001","040",6,1,0.91,NA
"64","000","01","A001","040",7,1,0.91,NA
"64","000","01","A001","040",8,1,0.91,NA
"64","000","01","A001","040",9,0,0,NA
"64","000","01","A001","040",10,7,6.42,NA
"64","000","01","A001","040",11,26,23.85,"*"
"64","000","01","A001","040",12,0,0,NA
"64","000","01","A001","040",13,32,29.35,"*"
"64","000","01","A009","040",1,2,2.46,NA
"64","000","01","A009","040",2,3,3.7,NA
"64","000","01","A009","040",3,2,2.46,NA
"64","000","01","A009","040",4,15,18.51,"*"
"64","000","01","A009","040",5,7,8.64,NA
"64","000","01","A009","040",6,0,0,NA
"64","000","01","A009","040",7,0,0,NA
"64","000","01","A009","040",8,1,1.23,NA
"64","000","01","A009","040",9,1,1.23,NA
"64","000","01","A009","040",10,5,6.17,NA
"64","000","01","A009","040",11,28,34.56,"*"
"64","000","01","A009","040",12,0,0,NA
"64","000","01","A009","040",13,17,20.98,"*"
"64","000","01","A018","040",1,3,1.85,NA
"64","000","01","A018","040",2,4,2.46,NA
"64","000","01","A018","040",3,10,6.17,NA
"64","000","01","A018","040",4,12,7.4,"*"
"64","000","01","A018","040",5,16,9.87,NA
"64","000","01","A018","040",6,0,0,NA
"64","000","01","A018","040",7,2,1.23,NA
"64","000","01","A018","040",8,8,4.93,NA
"64","000","01","A018","040",9,1,0.61,NA
"64","000","01","A018","040",10,8,4.93,NA
"64","000","01","A018","040",11,46,28.39,"*"
"64","000","01","A018","040",12,0,0,NA
"64","000","01","A018","040",13,52,32.09,"*"
"64","000","01","A001","050",1,1,2,NA
"64","000","01","A001","050",2,1,2,NA
"64","000","01","A001","050",3,1,2,NA
"64","000","01","A001","050",4,8,16,"*"
"64","000","01","A001","050",5,4,8,NA
"64","000","01","A001","050",6,0,0,NA
"64","000","01","A001","050",7,0,0,NA
"64","000","01","A001","050",8,1,2,NA
"64","000","01","A001","050",9,0,0,NA
"64","000","01","A001","050",10,5,10,NA
"64","000","01","A001","050",11,19,38,"*"
"64","000","01","A001","050",12,0,0,NA
"64","000","01","A001","050",13,10,20,"*"
"64","000","01","A008","050",1,0,0,NA
"64","000","01","A008","050",2,1,2.7,NA
"64","000","01","A008","050",3,0,0,NA
"64","000","01","A008","050",4,7,18.91,"*"
"64","000","01","A008","050",5,0,0,NA
"64","000","01","A008","050",6,0,0,NA
"64","000","01","A008","050",7,0,0,NA
"64","000","01","A008","050",8,0,0,NA
"64","000","01","A008","050",9,1,2.7,NA
"64","000","01","A008","050",10,5,13.51,NA
"64","000","01","A008","050",11,15,40.54,"*"
"64","000","01","A008","050",12,0,0,NA
"64","000","01","A008","050",13,8,21.62,"*"
"64","000","01","A011","050",1,0,0,NA
"64","000","01","A011","050",2,1,1.75,NA
"64","000","01","A011","050",3,3,5.26,NA
"64","000","01","A011","050",4,10,17.54,"*"
"64","000","01","A011","050",5,5,8.77,NA
"64","000","01","A011","050",6,0,0,NA
"64","000","01","A011","050",7,3,5.26,NA
"64","000","01","A011","050",8,0,0,NA
"64","000","01","A011","050",9,3,5.26,NA
"64","000","01","A011","050",10,3,5.26,NA
"64","000","01","A011","050",11,15,26.31,"*"
"64","000","01","A011","050",12,0,0,NA
"64","000","01","A011","050",13,14,24.56,"*"
"64","000","01","A019","050",1,0,0,NA
"64","000","01","A019","050",2,1,1.69,NA
"64","000","01","A019","050",3,1,1.69,NA
"64","000","01","A019","050",4,9,15.25,"*"
"64","000","01","A019","050",5,8,13.55,NA
"64","000","01","A019","050",6,0,0,NA
"64","000","01","A019","050",7,1,1.69,NA
"64","000","01","A019","050",8,1,1.69,NA
"64","000","01","A019","050",9,1,1.69,NA
"64","000","01","A019","050",10,5,8.47,NA
"64","000","01","A019","050",11,15,25.42,"*"
"64","000","01","A019","050",12,1,1.69,NA
"64","000","01","A019","050",13,16,27.11,"*"
"64","000","01","A046","050",1,0,0,NA
"64","000","01","A046","050",2,1,2.04,NA
"64","000","01","A046","050",3,2,4.08,NA
"64","000","01","A046","050",4,9,18.36,"*"
"64","000","01","A046","050",5,2,4.08,NA
"64","000","01","A046","050",6,0,0,NA
"64","000","01","A046","050",7,0,0,NA
"64","000","01","A046","050",8,0,0,NA
"64","000","01","A046","050",9,3,6.12,NA
"64","000","01","A046","050",10,1,2.04,NA
"64","000","01","A046","050",11,26,53.06,"*"
"64","000","01","A046","050",12,0,0,NA
"64","000","01","A046","050",13,5,10.2,"*"
"64","000","01","A001","060",1,0,0,NA
"64","000","01","A001","060",2,1,4,NA
"64","000","01","A001","060",3,1,4,NA
"64","000","01","A001","060",4,3,12,"*"
"64","000","01","A001","060",5,3,12,NA
"64","000","01","A001","060",6,0,0,NA
"64","000","01","A001","060",7,0,0,NA
"64","000","01","A001","060",8,0,0,NA
"64","000","01","A001","060",9,0,0,NA
"64","000","01","A001","060",10,1,4,NA
"64","000","01","A001","060",11,12,48,"*"
"64","000","01","A001","060",12,0,0,NA
"64","000","01","A001","060",13,4,16,"*"
"64","000","01","A001","070",1,0,0,NA
"64","000","01","A001","070",2,3,18.75,NA
"64","000","01","A001","070",3,0,0,NA
"64","000","01","A001","070",4,2,12.5,"*"
"64","000","01","A001","070",5,0,0,NA
"64","000","01","A001","070",6,0,0,NA
"64","000","01","A001","070",7,0,0,NA
"64","000","01","A001","070",8,1,6.25,NA
"64","000","01","A001","070",9,0,0,NA
"64","000","01","A001","070",10,1,6.25,NA
"64","000","01","A001","070",11,8,50,"*"
"64","000","01","A001","070",12,0,0,NA
"64","000","01","A001","070",13,1,6.25,"*"
"64","000","01","A001","080",1,0,0,NA
"64","000","01","A001","080",2,2,3.33,NA
"64","000","01","A001","080",3,2,3.33,NA
"64","000","01","A001","080",4,10,16.66,"*"
"64","000","01","A001","080",5,6,10,NA
"64","000","01","A001","080",6,0,0,NA
"64","000","01","A001","080",7,1,1.66,NA
"64","000","01","A001","080",8,1,1.66,NA
"64","000","01","A001","080",9,1,1.66,NA
"64","000","01","A001","080",10,10,16.66,NA
"64","000","01","A001","080",11,21,35,"*"
"64","000","01","A001","080",12,0,0,NA
"64","000","01","A001","080",13,6,10,"*"
"64","000","01","A038","080",1,0,0,NA
"64","000","01","A038","080",2,1,1.51,NA
"64","000","01","A038","080",3,3,4.54,NA
"64","000","01","A038","080",4,6,9.09,"*"
"64","000","01","A038","080",5,8,12.12,NA
"64","000","01","A038","080",6,0,0,NA
"64","000","01","A038","080",7,0,0,NA
"64","000","01","A038","080",8,2,3.03,NA
"64","000","01","A038","080",9,0,0,NA
"64","000","01","A038","080",10,7,10.6,NA
"64","000","01","A038","080",11,28,42.42,"*"
"64","000","01","A038","080",12,0,0,NA
"64","000","01","A038","080",13,11,16.66,"*"
"64","000","01","0001","090",1,0,0,NA
"64","000","01","0001","090",2,1,0.44,NA
"64","000","01","0001","090",3,12,5.38,NA
"64","000","01","0001","090",4,31,13.9,"*"
"64","000","01","0001","090",5,17,7.62,NA
"64","000","01","0001","090",6,1,0.44,NA
"64","000","01","0001","090",7,2,0.89,NA
"64","000","01","0001","090",8,4,1.79,NA
"64","000","01","0001","090",9,0,0,NA
"64","000","01","0001","090",10,11,4.93,NA
"64","000","01","0001","090",11,42,18.83,"*"
"64","000","01","0001","090",12,0,0,NA
"64","000","01","0001","090",13,102,45.73,"*"
"64","000","01","A002","090",1,0,0,NA
"64","000","01","A002","090",2,1,1.23,NA
"64","000","01","A002","090",3,3,3.7,NA
"64","000","01","A002","090",4,11,13.58,"*"
"64","000","01","A002","090",5,5,6.17,NA
"64","000","01","A002","090",6,2,2.46,NA
"64","000","01","A002","090",7,0,0,NA
"64","000","01","A002","090",8,0,0,NA
"64","000","01","A002","090",9,1,1.23,NA
"64","000","01","A002","090",10,12,14.81,NA
"64","000","01","A002","090",11,22,27.16,"*"
"64","000","01","A002","090",12,0,0,NA
"64","000","01","A002","090",13,24,29.62,"*"
"64","000","01","A006","090",1,3,1.72,NA
"64","000","01","A006","090",2,1,0.57,NA
"64","000","01","A006","090",3,1,0.57,NA
"64","000","01","A006","090",4,33,18.96,"*"
"64","000","01","A006","090",5,9,5.17,NA
"64","000","01","A006","090",6,0,0,NA
"64","000","01","A006","090",7,2,1.14,NA
"64","000","01","A006","090",8,0,0,NA
"64","000","01","A006","090",9,1,0.57,NA
"64","000","01","A006","090",10,13,7.47,NA
"64","000","01","A006","090",11,53,30.45,"*"
"64","000","01","A006","090",12,3,1.72,NA
"64","000","01","A006","090",13,55,31.6,"*"
"64","000","01","A034","090",1,1,1.19,NA
"64","000","01","A034","090",2,4,4.76,NA
"64","000","01","A034","090",3,6,7.14,NA
"64","000","01","A034","090",4,11,13.09,"*"
"64","000","01","A034","090",5,3,3.57,NA
"64","000","01","A034","090",6,0,0,NA
"64","000","01","A034","090",7,1,1.19,NA
"64","000","01","A034","090",8,1,1.19,NA
"64","000","01","A034","090",9,1,1.19,NA
"64","000","01","A034","090",10,7,8.33,NA
"64","000","01","A034","090",11,27,32.14,"*"
"64","000","01","A034","090",12,1,1.19,NA
"64","000","01","A034","090",13,21,25,"*"
"64","000","01","A001","100",1,0,0,NA
"64","000","01","A001","100",2,0,0,NA
"64","000","01","A001","100",3,1,9.09,NA
"64","000","01","A001","100",4,1,9.09,"*"
"64","000","01","A001","100",5,0,0,NA
"64","000","01","A001","100",6,0,0,NA
"64","000","01","A001","100",7,0,0,NA
"64","000","01","A001","100",8,0,0,NA
"64","000","01","A001","100",9,0,0,NA
"64","000","01","A001","100",10,1,9.09,NA
"64","000","01","A001","100",11,4,36.36,"*"
"64","000","01","A001","100",12,0,0,NA
"64","000","01","A001","100",13,4,36.36,"*"
"64","000","01","A001","110",1,0,0,NA
"64","000","01","A001","110",2,1,0.34,NA
"64","000","01","A001","110",3,12,4.08,NA
"64","000","01","A001","110",4,50,17,"*"
"64","000","01","A001","110",5,24,8.16,NA
"64","000","01","A001","110",6,3,1.02,NA
"64","000","01","A001","110",7,1,0.34,NA
"64","000","01","A001","110",8,7,2.38,NA
"64","000","01","A001","110",9,1,0.34,NA
"64","000","01","A001","110",10,14,4.76,NA
"64","000","01","A001","110",11,90,30.61,"*"
"64","000","01","A001","110",12,0,0,NA
"64","000","01","A001","110",13,91,30.95,"*"
"64","000","01","A009","110",1,4,2.89,NA
"64","000","01","A009","110",2,1,0.72,NA
"64","000","01","A009","110",3,9,6.52,NA
"64","000","01","A009","110",4,23,16.66,"*"
"64","000","01","A009","110",5,10,7.24,NA
"64","000","01","A009","110",6,0,0,NA
"64","000","01","A009","110",7,2,1.44,NA
"64","000","01","A009","110",8,2,1.44,NA
"64","000","01","A009","110",9,0,0,NA
"64","000","01","A009","110",10,7,5.07,NA
"64","000","01","A009","110",11,39,28.26,"*"
"64","000","01","A009","110",12,0,0,NA
"64","000","01","A009","110",13,41,29.71,"*"
"64","000","01","A018","110",1,1,1.4,NA
"64","000","01","A018","110",2,1,1.4,NA
"64","000","01","A018","110",3,4,5.63,NA
"64","000","01","A018","110",4,16,22.53,"*"
"64","000","01","A018","110",5,3,4.22,NA
"64","000","01","A018","110",6,0,0,NA
"64","000","01","A018","110",7,3,4.22,NA
"64","000","01","A018","110",8,0,0,NA
"64","000","01","A018","110",9,1,1.4,NA
"64","000","01","A018","110",10,5,7.04,NA
"64","000","01","A018","110",11,16,22.53,"*"
"64","000","01","A018","110",12,0,0,NA
"64","000","01","A018","110",13,21,29.57,"*"
"64","000","01","A022","110",1,0,0,NA
"64","000","01","A022","110",2,4,2.68,NA
"64","000","01","A022","110",3,4,2.68,NA
"64","000","01","A022","110",4,33,22.14,"*"
"64","000","01","A022","110",5,9,6.04,NA
"64","000","01","A022","110",6,1,0.67,NA
"64","000","01","A022","110",7,4,2.68,NA
"64","000","01","A022","110",8,0,0,NA
"64","000","01","A022","110",9,1,0.67,NA
"64","000","01","A022","110",10,11,7.38,NA
"64","000","01","A022","110",11,32,21.47,"*"
"64","000","01","A022","110",12,0,0,NA
"64","000","01","A022","110",13,50,33.55,"*"
"64","000","01","A023","110",1,1,0.47,NA
"64","000","01","A023","110",2,2,0.95,NA
"64","000","01","A023","110",3,11,5.26,NA
"64","000","01","A023","110",4,32,15.31,"*"
"64","000","01","A023","110",5,14,6.69,NA
"64","000","01","A023","110",6,0,0,NA
"64","000","01","A023","110",7,3,1.43,NA
"64","000","01","A023","110",8,1,0.47,NA
"64","000","01","A023","110",9,0,0,NA
"64","000","01","A023","110",10,9,4.3,NA
"64","000","01","A023","110",11,65,31.1,"*"
"64","000","01","A023","110",12,0,0,NA
"64","000","01","A023","110",13,71,33.97,"*"
"64","000","01","A033","110",1,0,0,NA
"64","000","01","A033","110",2,2,9.52,NA
"64","000","01","A033","110",3,1,4.76,NA
"64","000","01","A033","110",4,0,0,"*"
"64","000","01","A033","110",5,3,14.28,NA
"64","000","01","A033","110",6,0,0,NA
"64","000","01","A033","110",7,0,0,NA
"64","000","01","A033","110",8,0,0,NA
"64","000","01","A033","110",9,0,0,NA
"64","000","01","A033","110",10,2,9.52,NA
"64","000","01","A033","110",11,11,52.38,"*"
"64","000","01","A033","110",12,0,0,NA
"64","000","01","A033","110",13,2,9.52,"*"
"64","000","01","0014","120",1,0,0,NA
"64","000","01","0014","120",2,0,0,NA
"64","000","01","0014","120",3,0,0,NA
"64","000","01","0014","120",4,4,36.36,"*"
"64","000","01","0014","120",5,0,0,NA
"64","000","01","0014","120",6,0,0,NA
"64","000","01","0014","120",7,0,0,NA
"64","000","01","0014","120",8,0,0,NA
"64","000","01","0014","120",9,0,0,NA
"64","000","01","0014","120",10,0,0,NA
"64","000","01","0014","120",11,7,63.63,"*"
"64","000","01","0014","120",12,0,0,NA
"64","000","01","0014","120",13,0,0,"*"
"64","000","01","0015","120",1,0,0,NA
"64","000","01","0015","120",2,0,0,NA
"64","000","01","0015","120",3,2,10.52,NA
"64","000","01","0015","120",4,5,26.31,"*"
"64","000","01","0015","120",5,0,0,NA
"64","000","01","0015","120",6,0,0,NA
"64","000","01","0015","120",7,0,0,NA
"64","000","01","0015","120",8,0,0,NA
"64","000","01","0015","120",9,0,0,NA
"64","000","01","0015","120",10,1,5.26,NA
"64","000","01","0015","120",11,4,21.05,"*"
"64","000","01","0015","120",12,0,0,NA
"64","000","01","0015","120",13,7,36.84,"*"
"64","000","01","0019","120",1,0,0,NA
"64","000","01","0019","120",2,0,0,NA
"64","000","01","0019","120",3,3,33.33,NA
"64","000","01","0019","120",4,1,11.11,"*"
"64","000","01","0019","120",5,2,22.22,NA
"64","000","01","0019","120",6,0,0,NA
"64","000","01","0019","120",7,0,0,NA
"64","000","01","0019","120",8,0,0,NA
"64","000","01","0019","120",9,0,0,NA
"64","000","01","0019","120",10,0,0,NA
"64","000","01","0019","120",11,3,33.33,"*"
"64","000","01","0019","120",12,0,0,NA
"64","000","01","0019","120",13,0,0,"*"
"64","000","01","0035","120",1,0,0,NA
"64","000","01","0035","120",2,0,0,NA
"64","000","01","0035","120",3,2,10.52,NA
"64","000","01","0035","120",4,1,5.26,"*"
"64","000","01","0035","120",5,2,10.52,NA
"64","000","01","0035","120",6,0,0,NA
"64","000","01","0035","120",7,0,0,NA
"64","000","01","0035","120",8,1,5.26,NA
"64","000","01","0035","120",9,0,0,NA
"64","000","01","0035","120",10,3,15.78,NA
"64","000","01","0035","120",11,5,26.31,"*"
"64","000","01","0035","120",12,0,0,NA
"64","000","01","0035","120",13,5,26.31,"*"
"64","000","01","0040","120",1,0,0,NA
"64","000","01","0040","120",2,1,2.94,NA
"64","000","01","0040","120",3,1,2.94,NA
"64","000","01","0040","120",4,9,26.47,"*"
"64","000","01","0040","120",5,0,0,NA
"64","000","01","0040","120",6,1,2.94,NA
"64","000","01","0040","120",7,0,0,NA
"64","000","01","0040","120",8,0,0,NA
"64","000","01","0040","120",9,0,0,NA
"64","000","01","0040","120",10,0,0,NA
"64","000","01","0040","120",11,10,29.41,"*"
"64","000","01","0040","120",12,0,0,NA
"64","000","01","0040","120",13,12,35.29,"*"
"64","000","01","0044","120",1,0,0,NA
"64","000","01","0044","120",2,0,0,NA
"64","000","01","0044","120",3,0,0,NA
"64","000","01","0044","120",4,0,0,"*"
"64","000","01","0044","120",5,3,21.42,NA
"64","000","01","0044","120",6,0,0,NA
"64","000","01","0044","120",7,0,0,NA
"64","000","01","0044","120",8,0,0,NA
"64","000","01","0044","120",9,1,7.14,NA
"64","000","01","0044","120",10,1,7.14,NA
"64","000","01","0044","120",11,3,21.42,"*"
"64","000","01","0044","120",12,1,7.14,NA
"64","000","01","0044","120",13,5,35.71,"*"
"64","000","01","0048","120",1,0,0,NA
"64","000","01","0048","120",2,0,0,NA
"64","000","01","0048","120",3,1,20,NA
"64","000","01","0048","120",4,0,0,"*"
"64","000","01","0048","120",5,2,40,NA
"64","000","01","0048","120",6,0,0,NA
"64","000","01","0048","120",7,0,0,NA
"64","000","01","0048","120",8,0,0,NA
"64","000","01","0048","120",9,0,0,NA
"64","000","01","0048","120",10,0,0,NA
"64","000","01","0048","120",11,1,20,"*"
"64","000","01","0048","120",12,0,0,NA
"64","000","01","0048","120",13,1,20,"*"
"64","000","01","0056","120",1,0,0,NA
"64","000","01","0056","120",2,1,14.28,NA
"64","000","01","0056","120",3,0,0,NA
"64","000","01","0056","120",4,1,14.28,"*"
"64","000","01","0056","120",5,0,0,NA
"64","000","01","0056","120",6,0,0,NA
"64","000","01","0056","120",7,0,0,NA
"64","000","01","0056","120",8,0,0,NA
"64","000","01","0056","120",9,0,0,NA
"64","000","01","0056","120",10,1,14.28,NA
"64","000","01","0056","120",11,2,28.57,"*"
"64","000","01","0056","120",12,0,0,NA
"64","000","01","0056","120",13,2,28.57,"*"
"64","000","01","0060","120",1,0,0,NA
"64","000","01","0060","120",2,0,0,NA
"64","000","01","0060","120",3,1,8.33,NA
"64","000","01","0060","120",4,4,33.33,"*"
"64","000","01","0060","120",5,1,8.33,NA
"64","000","01","0060","120",6,0,0,NA
"64","000","01","0060","120",7,0,0,NA
"64","000","01","0060","120",8,1,8.33,NA
"64","000","01","0060","120",9,0,0,NA
"64","000","01","0060","120",10,0,0,NA
"64","000","01","0060","120",11,2,16.66,"*"
"64","000","01","0060","120",12,0,0,NA
"64","000","01","0060","120",13,3,25,"*"
"64","000","01","0062","120",1,0,0,NA
"64","000","01","0062","120",2,0,0,NA
"64","000","01","0062","120",3,0,0,NA
"64","000","01","0062","120",4,2,25,"*"
"64","000","01","0062","120",5,0,0,NA
"64","000","01","0062","120",6,0,0,NA
"64","000","01","0062","120",7,0,0,NA
"64","000","01","0062","120",8,0,0,NA
"64","000","01","0062","120",9,0,0,NA
"64","000","01","0062","120",10,2,25,NA
"64","000","01","0062","120",11,3,37.5,"*"
"64","000","01","0062","120",12,0,0,NA
"64","000","01","0062","120",13,1,12.5,"*"
"64","000","01","0070","120",1,0,0,NA
"64","000","01","0070","120",2,0,0,NA
"64","000","01","0070","120",3,0,0,NA
"64","000","01","0070","120",4,0,0,"*"
"64","000","01","0070","120",5,1,6.25,NA
"64","000","01","0070","120",6,0,0,NA
"64","000","01","0070","120",7,0,0,NA
"64","000","01","0070","120",8,0,0,NA
"64","000","01","0070","120",9,0,0,NA
"64","000","01","0070","120",10,0,0,NA
"64","000","01","0070","120",11,9,56.25,"*"
"64","000","01","0070","120",12,0,0,NA
"64","000","01","0070","120",13,6,37.5,"*"
"64","000","01","A001","120",1,1,1.75,NA
"64","000","01","A001","120",2,2,3.5,NA
"64","000","01","A001","120",3,5,8.77,NA
"64","000","01","A001","120",4,7,12.28,"*"
"64","000","01","A001","120",5,1,1.75,NA
"64","000","01","A001","120",6,0,0,NA
"64","000","01","A001","120",7,1,1.75,NA
"64","000","01","A001","120",8,0,0,NA
"64","000","01","A001","120",9,0,0,NA
"64","000","01","A001","120",10,2,3.5,NA
"64","000","01","A001","120",11,21,36.84,"*"
"64","000","01","A001","120",12,0,0,NA
"64","000","01","A001","120",13,17,29.82,"*"
"64","000","01","A002","120",1,0,0,NA
"64","000","01","A002","120",2,0,0,NA
"64","000","01","A002","120",3,0,0,NA
"64","000","01","A002","120",4,4,25,"*"
"64","000","01","A002","120",5,1,6.25,NA
"64","000","01","A002","120",6,0,0,NA
"64","000","01","A002","120",7,0,0,NA
"64","000","01","A002","120",8,1,6.25,NA
"64","000","01","A002","120",9,0,0,NA
"64","000","01","A002","120",10,0,0,NA
"64","000","01","A002","120",11,5,31.25,"*"
"64","000","01","A002","120",12,0,0,NA
"64","000","01","A002","120",13,5,31.25,"*"
"64","000","01","A016","120",1,0,0,NA
"64","000","01","A016","120",2,0,0,NA
"64","000","01","A016","120",3,1,6.25,NA
"64","000","01","A016","120",4,3,18.75,"*"
"64","000","01","A016","120",5,1,6.25,NA
"64","000","01","A016","120",6,0,0,NA
"64","000","01","A016","120",7,0,0,NA
"64","000","01","A016","120",8,0,0,NA
"64","000","01","A016","120",9,0,0,NA
"64","000","01","A016","120",10,1,6.25,NA
"64","000","01","A016","120",11,7,43.75,"*"
"64","000","01","A016","120",12,0,0,NA
"64","000","01","A016","120",13,3,18.75,"*"
"64","000","01","A017","120",1,0,0,NA
"64","000","01","A017","120",2,2,8.69,NA
"64","000","01","A017","120",3,0,0,NA
"64","000","01","A017","120",4,2,8.69,"*"
"64","000","01","A017","120",5,1,4.34,NA
"64","000","01","A017","120",6,0,0,NA
"64","000","01","A017","120",7,1,4.34,NA
"64","000","01","A017","120",8,1,4.34,NA
"64","000","01","A017","120",9,0,0,NA
"64","000","01","A017","120",10,0,0,NA
"64","000","01","A017","120",11,13,56.52,"*"
"64","000","01","A017","120",12,0,0,NA
"64","000","01","A017","120",13,3,13.04,"*"
"64","000","01","A025","120",1,0,0,NA
"64","000","01","A025","120",2,0,0,NA
"64","000","01","A025","120",3,1,6.25,NA
"64","000","01","A025","120",4,0,0,"*"
"64","000","01","A025","120",5,2,12.5,NA
"64","000","01","A025","120",6,0,0,NA
"64","000","01","A025","120",7,0,0,NA
"64","000","01","A025","120",8,0,0,NA
"64","000","01","A025","120",9,0,0,NA
"64","000","01","A025","120",10,2,12.5,NA
"64","000","01","A025","120",11,7,43.75,"*"
"64","000","01","A025","120",12,0,0,NA
"64","000","01","A025","120",13,4,25,"*"
"64","000","01","A026","120",1,0,0,NA
"64","000","01","A026","120",2,1,16.66,NA
"64","000","01","A026","120",3,0,0,NA
"64","000","01","A026","120",4,0,0,"*"
"64","000","01","A026","120",5,0,0,NA
"64","000","01","A026","120",6,0,0,NA
"64","000","01","A026","120",7,0,0,NA
"64","000","01","A026","120",8,0,0,NA
"64","000","01","A026","120",9,0,0,NA
"64","000","01","A026","120",10,0,0,NA
"64","000","01","A026","120",11,4,66.66,"*"
"64","000","01","A026","120",12,0,0,NA
"64","000","01","A026","120",13,1,16.66,"*"
"64","000","01","A027","120",1,0,0,NA
"64","000","01","A027","120",2,0,0,NA
"64","000","01","A027","120",3,3,8.1,NA
"64","000","01","A027","120",4,6,16.21,"*"
"64","000","01","A027","120",5,2,5.4,NA
"64","000","01","A027","120",6,0,0,NA
"64","000","01","A027","120",7,1,2.7,NA
"64","000","01","A027","120",8,1,2.7,NA
"64","000","01","A027","120",9,0,0,NA
"64","000","01","A027","120",10,1,2.7,NA
"64","000","01","A027","120",11,10,27.02,"*"
"64","000","01","A027","120",12,0,0,NA
"64","000","01","A027","120",13,13,35.13,"*"
"64","000","01","A029","120",1,1,1.92,NA
"64","000","01","A029","120",2,1,1.92,NA
"64","000","01","A029","120",3,3,5.76,NA
"64","000","01","A029","120",4,6,11.53,"*"
"64","000","01","A029","120",5,4,7.69,NA
"64","000","01","A029","120",6,0,0,NA
"64","000","01","A029","120",7,0,0,NA
"64","000","01","A029","120",8,0,0,NA
"64","000","01","A029","120",9,0,0,NA
"64","000","01","A029","120",10,1,1.92,NA
"64","000","01","A029","120",11,18,34.61,"*"
"64","000","01","A029","120",12,0,0,NA
"64","000","01","A029","120",13,18,34.61,"*"
"64","000","01","A030","120",1,0,0,NA
"64","000","01","A030","120",2,1,2.85,NA
"64","000","01","A030","120",3,0,0,NA
"64","000","01","A030","120",4,6,17.14,"*"
"64","000","01","A030","120",5,8,22.85,NA
"64","000","01","A030","120",6,0,0,NA
"64","000","01","A030","120",7,0,0,NA
"64","000","01","A030","120",8,0,0,NA
"64","000","01","A030","120",9,0,0,NA
"64","000","01","A030","120",10,2,5.71,NA
"64","000","01","A030","120",11,10,28.57,"*"
"64","000","01","A030","120",12,0,0,NA
"64","000","01","A030","120",13,8,22.85,"*"
"64","000","01","A033","120",1,0,0,NA
"64","000","01","A033","120",2,0,0,NA
"64","000","01","A033","120",3,0,0,NA
"64","000","01","A033","120",4,1,7.69,"*"
"64","000","01","A033","120",5,1,7.69,NA
"64","000","01","A033","120",6,0,0,NA
"64","000","01","A033","120",7,0,0,NA
"64","000","01","A033","120",8,0,0,NA
"64","000","01","A033","120",9,0,0,NA
"64","000","01","A033","120",10,0,0,NA
"64","000","01","A033","120",11,6,46.15,"*"
"64","000","01","A033","120",12,0,0,NA
"64","000","01","A033","120",13,5,38.46,"*"
"64","000","01","A034","120",1,0,0,NA
"64","000","01","A034","120",2,0,0,NA
"64","000","01","A034","120",3,1,4.16,NA
"64","000","01","A034","120",4,3,12.5,"*"
"64","000","01","A034","120",5,3,12.5,NA
"64","000","01","A034","120",6,1,4.16,NA
"64","000","01","A034","120",7,0,0,NA
"64","000","01","A034","120",8,1,4.16,NA
"64","000","01","A034","120",9,1,4.16,NA
"64","000","01","A034","120",10,0,0,NA
"64","000","01","A034","120",11,6,25,"*"
"64","000","01","A034","120",12,0,0,NA
"64","000","01","A034","120",13,8,33.33,"*"
