"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","013","00","0000","023",3,0,0,NA
"03","013","00","0000","024",3,0,0,NA
"03","013","00","0000","025",3,0,0,NA
"03","013","00","0000","026",3,0,0,NA
"03","013","00","0000","027",3,0,0,NA
"03","013","00","0000","028",3,0,0,NA
"03","013","00","0000","029",3,0,0,NA
"03","013","00","0000","030",3,0,0,NA
"03","013","00","0000","031",3,0,0,NA
"03","013","00","0000","032",3,0,0,NA
"03","013","00","0000","033",3,0,0,NA
"03","014","00","0000","001",3,66,1.1,NA
"03","014","00","0000","002",3,14,0.46,NA
"03","014","00","0000","003",3,9,1.24,NA
"03","014","00","0000","004",3,13,0.65,NA
"03","014","00","0000","005",3,2,0.24,NA
"03","014","00","0000","006",3,5,0.78,NA
"03","014","00","0000","007",3,8,0.38,NA
"03","014","00","0000","008",3,78,3.95,NA
"03","014","00","0000","009",3,5,0.28,NA
"03","014","00","0000","010",3,5,0.44,NA
"03","014","00","0000","011",3,0,0,NA
"03","014","00","0000","012",3,1,1.72,NA
"03","014","00","0000","013",3,0,0,NA
"03","014","00","0000","014",3,1,1.02,NA
"03","014","00","0000","015",3,1,2.33,NA
"03","014","00","0000","016",3,0,0,NA
"03","015","00","0000","001",3,7,0.36,NA
"03","015","00","0000","002",3,5,0.46,NA
"03","015","00","0000","003",3,2,1.52,NA
"03","015","00","0000","004",3,9,0.27,NA
"03","015","00","0000","005",3,5,0.23,NA
"03","015","00","0000","006",3,1,0.17,NA
"03","015","00","0000","007",3,3,0.11,NA
"03","015","00","0000","008",3,10,0.61,NA
"03","015","00","0000","009",3,1,2.56,NA
"03","015","00","0000","010",3,2,0.12,NA
"03","015","00","0000","011",3,8,0.3,NA
"03","015","00","0000","012",3,2,0.38,NA
"03","015","00","0000","013",3,0,0,NA
"03","016","00","0000","001",3,0,0,NA
"03","016","00","0000","002",3,0,0,NA
"03","016","00","0000","003",3,0,0,NA
"03","016","00","0000","004",3,0,0,NA
"03","016","00","0000","005",3,0,0,NA
"03","016","00","0000","006",3,0,0,NA
"03","017","00","0000","001",3,6,0.61,NA
"03","017","00","0000","002",3,2,1.82,NA
"03","017","00","0000","003",3,0,0,NA
"03","017","00","0000","004",3,0,0,NA
"03","017","00","0000","005",3,1,0.69,NA
"03","017","00","0000","006",3,0,0,NA
"03","017","00","0000","007",3,2,0.53,NA
"03","018","00","0000","001",3,1,2.17,NA
"03","018","00","0000","002",3,0,0,NA
"03","018","00","0000","003",3,0,0,NA
"03","019","00","0000","001",3,0,0,NA
"03","019","00","0000","002",3,1,7.69,NA
"03","019","00","0000","003",3,0,0,NA
"03","019","00","0000","004",3,0,0,NA
"03","019","00","0000","005",3,0,0,NA
"03","019","00","0000","006",3,0,0,NA
"03","019","00","0000","007",3,1,1.27,NA
"03","019","00","0000","008",3,1,0.9,NA
"03","020","00","0000","001",3,0,0,NA
"03","020","00","0000","002",3,0,0,NA
"03","021","00","0000","001",3,0,0,NA
"03","021","00","0000","002",3,0,0,NA
"03","021","00","0000","003",3,1,14.29,NA
"03","021","00","0000","004",3,0,0,NA
"03","021","00","0000","005",3,1,3.45,NA
"03","021","00","0000","006",3,0,0,NA
"04","001","00","0000","001",3,0,0,NA
"04","001","00","0000","002",3,0,0,NA
"04","001","00","0000","003",3,0,0,NA
"04","001","00","0000","004",3,0,0,NA
"04","001","00","0000","005",3,0,0,NA
"04","001","00","0000","006",3,0,0,NA
"04","002","00","0000","001",3,0,0,NA
"04","002","00","0000","002",3,0,0,NA
"04","002","00","0000","003",3,0,0,NA
"04","002","00","0000","004",3,0,0,NA
"01","000","00","0000","001",4,31,20.53,NA
"01","000","00","0000","002",4,19,15.97,NA
"01","000","00","0000","003",4,14,13.08,NA
"01","000","00","0000","004",4,4,8.7,NA
"01","000","00","0000","005",4,16,23.53,NA
"01","000","00","0000","006",4,10,10.42,NA
"01","000","00","0000","007",4,35,13.57,NA
"01","000","00","0000","008",4,59,15.69,NA
"01","000","00","0000","009",4,21,18.58,NA
"01","000","00","0000","010",4,7,13.21,NA
"01","000","00","0000","011",4,13,16.46,NA
"01","000","00","0000","012",4,30,13.51,NA
"02","000","00","0000","001",4,4,50,NA
"02","000","00","0000","002",4,9,24.32,NA
"02","000","00","0000","003",4,0,0,NA
"02","000","00","0000","004",4,19,15.32,NA
"02","000","00","0000","005",4,20,14.08,NA
"02","000","00","0000","006",4,16,21.33,NA
"02","000","00","0000","007",4,2,22.22,NA
"02","000","00","0000","008",4,1,50,NA
"02","000","00","0000","009",4,15,26.79,NA
"02","000","00","0000","010",4,55,13.72,NA
"02","000","00","0000","011",4,51,10.74,NA
"03","001","00","0000","001",4,53,11.99,NA
"03","001","00","0000","002",4,98,13.32,NA
"03","001","00","0000","003",4,95,9.63,NA
"03","001","00","0000","004",4,53,20,NA
"03","001","00","0000","005",4,27,12.86,NA
"03","001","00","0000","006",4,45,23.94,NA
"03","001","00","0000","007",4,51,16.83,NA
"03","001","00","0000","008",4,58,9.88,NA
"03","001","00","0000","009",4,19,13.77,NA
"03","001","00","0000","010",4,24,16.9,NA
"03","001","00","0000","011",4,8,5.1,NA
"03","001","00","0000","012",4,7,5.11,NA
"03","001","00","0000","013",4,27,32.53,NA
"03","001","00","0000","014",4,0,0,NA
"03","001","00","0000","015",4,0,0,NA
"03","001","00","0000","016",4,0,0,NA
"03","001","00","0000","017",4,8,25,NA
"03","001","00","0000","018",4,29,8.87,NA
"03","001","00","0000","019",4,15,17.65,NA
"03","001","00","0000","020",4,73,16.59,NA
"03","001","00","0000","021",4,3,7.89,NA
"03","001","00","0000","022",4,0,0,NA
"03","001","00","0000","023",4,1,50,NA
"03","001","00","0000","024",4,8,27.59,NA
"03","001","00","0000","025",4,73,8.09,NA
"03","001","00","0000","026",4,25,8.68,NA
"03","001","00","0000","027",4,2,40,NA
"03","001","00","0000","028",4,1,33.33,NA
"03","001","00","0000","029",4,3,33.33,NA
"03","002","00","0000","001",4,4,12.12,NA
"03","002","00","0000","002",4,8,33.33,NA
"03","002","00","0000","003",4,14,17.72,NA
"03","002","00","0000","004",4,5,17.86,NA
"03","002","00","0000","005",4,2,8.33,NA
"03","002","00","0000","006",4,0,0,NA
"03","002","00","0000","007",4,3,33.33,NA
"03","002","00","0000","008",4,5,22.73,NA
"03","002","00","0000","009",4,4,17.39,NA
"03","002","00","0000","010",4,6,12.5,NA
"03","002","00","0000","011",4,4,25,NA
"03","002","00","0000","012",4,3,12.5,NA
"03","003","00","0000","001",4,77,11.96,NA
"03","003","00","0000","002",4,52,6.52,NA
"03","003","00","0000","003",4,88,10.46,NA
"03","003","00","0000","004",4,31,7.56,NA
"03","003","00","0000","005",4,57,12.67,NA
"03","003","00","0000","006",4,95,10.8,NA
"03","003","00","0000","007",4,1,3.57,NA
"03","003","00","0000","008",4,79,11.88,NA
"03","003","00","0000","009",4,36,6.02,NA
"03","003","00","0000","010",4,29,11.51,NA
"03","003","00","0000","011",4,50,15.87,NA
"03","003","00","0000","012",4,9,10.59,NA
"03","003","00","0000","013",4,12,20.69,NA
"03","004","00","0000","001",4,8,22.22,NA
"03","004","00","0000","002",4,8,17.78,NA
"03","004","00","0000","003",4,2,33.33,NA
"03","004","00","0000","004",4,18,25.71,NA
"03","004","00","0000","005",4,1,1.85,NA
"03","004","00","0000","006",4,3,10.34,NA
"03","004","00","0000","007",4,0,0,NA
"03","004","00","0000","008",4,2,33.33,NA
"03","004","00","0000","009",4,0,0,NA
"03","004","00","0000","010",4,0,0,NA
"03","004","00","0000","011",4,0,0,NA
"03","004","00","0000","012",4,2,13.33,NA
"03","004","00","0000","013",4,0,0,NA
"03","005","00","0000","001",4,4,18.18,NA
"03","005","00","0000","002",4,2,28.57,NA
"03","005","00","0000","003",4,0,0,NA
"03","005","00","0000","004",4,4,17.39,NA
"03","005","00","0000","005",4,12,12.37,NA
"03","005","00","0000","006",4,5,33.33,NA
"03","005","00","0000","007",4,2,20,NA
"03","005","00","0000","008",4,0,0,NA
"03","005","00","0000","009",4,1,11.11,NA
"03","005","00","0000","010",4,0,0,NA
"03","005","00","0000","011",4,49,8.36,NA
"03","005","00","0000","012",4,0,0,NA
"03","005","00","0000","013",4,0,0,NA
"03","005","00","0000","014",4,0,0,NA
"03","005","00","0000","015",4,3,27.27,NA
"03","005","00","0000","016",4,2,33.33,NA
"03","005","00","0000","017",4,16,27.12,NA
"03","005","00","0000","018",4,1,10,NA
"03","006","00","0000","001",4,10,15.87,NA
"03","006","00","0000","002",4,10,13.51,NA
"03","006","00","0000","003",4,26,10.83,NA
"03","006","00","0000","004",4,4,23.53,NA
"03","006","00","0000","005",4,1,5.26,NA
"03","006","00","0000","006",4,4,14.81,NA
"03","006","00","0000","007",4,1,3.03,NA
"03","006","00","0000","008",4,8,7.41,NA
"03","006","00","0000","009",4,6,15.38,NA
"03","006","00","0000","010",4,8,15.69,NA
"03","006","00","0000","011",4,15,15.63,NA
"03","006","00","0000","012",4,13,9.09,NA
"03","006","00","0000","013",4,3,37.5,NA
"03","006","00","0000","014",4,0,0,NA
"03","006","00","0000","015",4,1,7.14,NA
"03","006","00","0000","016",4,1,33.33,NA
"03","006","00","0000","017",4,7,12.96,NA
"03","006","00","0000","018",4,19,15.2,NA
"03","006","00","0000","019",4,3,3.03,NA
"03","006","00","0000","020",4,4,6.67,NA
"03","006","00","0000","021",4,3,5.17,NA
"03","007","00","0000","001",4,22,18.18,NA
"03","007","00","0000","002",4,11,10.78,NA
"03","007","00","0000","003",4,0,0,NA
"03","007","00","0000","004",4,14,21.21,NA
"03","007","00","0000","005",4,4,40,NA
"03","007","00","0000","006",4,2,14.29,NA
"03","007","00","0000","007",4,3,7.14,NA
"03","007","00","0000","008",4,0,0,NA
"03","007","00","0000","009",4,0,0,NA
"03","007","00","0000","010",4,3,10.34,NA
"03","007","00","0000","011",4,2,14.29,NA
"03","007","00","0000","012",4,0,0,NA
"03","007","00","0000","013",4,0,0,NA
"03","007","00","0000","014",4,0,0,NA
"03","007","00","0000","015",4,4,44.44,NA
"03","007","00","0000","016",4,1,10,NA
"03","007","00","0000","017",4,3,60,NA
"03","007","00","0000","018",4,6,60,NA
"03","007","00","0000","019",4,1,33.33,NA
"03","007","00","0000","020",4,0,0,NA
"03","007","00","0000","021",4,1,16.67,NA
"03","007","00","0000","022",4,0,0,NA
"03","007","00","0000","023",4,0,0,NA
"03","007","00","0000","024",4,8,29.63,NA
"03","007","00","0000","025",4,1,50,NA
"03","007","00","0000","026",4,0,0,NA
"03","008","00","0000","001",4,4,12.5,NA
"03","008","00","0000","002",4,7,25,NA
"03","008","00","0000","003",4,2,9.52,NA
"03","008","00","0000","004",4,4,57.14,NA
"03","008","00","0000","005",4,0,0,NA
"03","008","00","0000","006",4,0,0,NA
"03","008","00","0000","007",4,0,0,NA
"03","008","00","0000","008",4,2,100,NA
"03","008","00","0000","009",4,21,15.67,NA
"03","008","00","0000","010",4,0,0,NA
"03","008","00","0000","011",4,10,41.67,NA
"03","008","00","0000","012",4,3,18.75,NA
"03","008","00","0000","013",4,2,6.45,NA
"03","009","00","0000","001",4,5,27.78,NA
"03","009","00","0000","002",4,2,33.33,NA
"03","009","00","0000","003",4,1,16.67,NA
"03","009","00","0000","004",4,2,33.33,NA
"03","009","00","0000","005",4,0,0,NA
"03","009","00","0000","006",4,2,28.57,NA
"03","009","00","0000","007",4,4,50,NA
"03","009","00","0000","008",4,3,37.5,NA
"03","009","00","0000","009",4,2,33.33,NA
"03","009","00","0000","010",4,2,50,NA
"03","009","00","0000","011",4,1,33.33,NA
"03","009","00","0000","012",4,1,33.33,NA
"03","009","00","0000","013",4,6,30,NA
"03","009","00","0000","014",4,1,50,NA
"03","009","00","0000","015",4,1,100,NA
"03","009","00","0000","016",4,1,20,NA
"03","009","00","0000","017",4,3,75,NA
"03","009","00","0000","018",4,0,0,NA
"03","009","00","0000","019",4,0,0,NA
"03","009","00","0000","020",4,2,33.33,NA
"03","010","00","0000","001",4,0,0,NA
"03","010","00","0000","002",4,0,0,NA
"03","010","00","0000","003",4,1,3.7,NA
"03","010","00","0000","004",4,0,0,NA
"03","010","00","0000","005",4,6,46.15,NA
"03","010","00","0000","006",4,1,50,NA
"03","010","00","0000","007",4,1,50,NA
"03","010","00","0000","008",4,1,20,NA
"03","010","00","0000","009",4,2,28.57,NA
"03","010","00","0000","010",4,0,0,NA
"03","010","00","0000","011",4,0,0,NA
"03","010","00","0000","012",4,2,11.11,NA
"03","010","00","0000","013",4,2,25,NA
"03","010","00","0000","014",4,1,16.67,NA
"03","010","00","0000","015",4,0,0,NA
"03","010","00","0000","016",4,0,0,NA
"03","010","00","0000","017",4,0,0,NA
"03","010","00","0000","018",4,0,0,NA
"03","011","00","0000","001",4,3,15,NA
"03","011","00","0000","002",4,10,10.1,NA
"03","011","00","0000","003",4,1,16.67,NA
"03","011","00","0000","004",4,1,20,NA
"03","011","00","0000","005",4,0,0,NA
"03","011","00","0000","006",4,0,0,NA
"03","011","00","0000","007",4,0,0,NA
"03","011","00","0000","008",4,1,11.11,NA
"03","011","00","0000","009",4,0,0,NA
"03","011","00","0000","010",4,0,0,NA
"03","011","00","0000","011",4,1,7.14,NA
"03","011","00","0000","012",4,0,0,NA
"03","011","00","0000","013",4,7,41.18,NA
"03","011","00","0000","014",4,1,25,NA
"03","011","00","0000","015",4,1,33.33,NA
"03","011","00","0000","016",4,1,100,NA
"03","011","00","0000","017",4,2,50,NA
"03","011","00","0000","018",4,1,33.33,NA
"03","011","00","0000","019",4,1,14.29,NA
"03","011","00","0000","020",4,4,14.29,NA
"03","011","00","0000","021",4,1,12.5,NA
"03","011","00","0000","022",4,1,20,NA
"03","011","00","0000","023",4,0,0,NA
"03","011","00","0000","024",4,1,100,NA
"03","011","00","0000","025",4,0,0,NA
"03","011","00","0000","026",4,0,0,NA
"03","011","00","0000","027",4,1,100,NA
"03","011","00","0000","028",4,1,6.25,NA
"03","011","00","0000","029",4,1,10,NA
"03","011","00","0000","030",4,2,28.57,NA
"03","011","00","0000","031",4,0,0,NA
"03","012","00","0000","001",4,32,17.3,NA
"03","012","00","0000","002",4,11,20,NA
"03","012","00","0000","003",4,15,17.24,NA
"03","012","00","0000","004",4,1,7.14,NA
"03","012","00","0000","005",4,4,50,NA
"03","012","00","0000","006",4,23,23.47,NA
"03","012","00","0000","007",4,5,50,NA
"03","012","00","0000","008",4,9,23.08,NA
"03","012","00","0000","009",4,4,40,NA
"03","012","00","0000","010",4,3,50,NA
"03","012","00","0000","011",4,0,0,NA
"03","012","00","0000","012",4,1,25,NA
"03","012","00","0000","013",4,1,16.67,NA
"03","012","00","0000","014",4,1,5.26,NA
"03","012","00","0000","015",4,2,50,NA
"03","012","00","0000","016",4,4,80,NA
"03","012","00","0000","017",4,1,50,NA
"03","012","00","0000","018",4,9,50,NA
"03","012","00","0000","019",4,2,50,NA
"03","012","00","0000","020",4,2,25,NA
"03","012","00","0000","021",4,2,50,NA
"03","012","00","0000","022",4,0,0,NA
"03","012","00","0000","023",4,0,0,NA
"03","012","00","0000","024",4,0,0,NA
"03","012","00","0000","025",4,1,14.29,NA
"03","012","00","0000","026",4,2,33.33,NA
"03","012","00","0000","027",4,3,75,NA
"03","013","00","0000","001",4,44,30.99,NA
"03","013","00","0000","002",4,8,32,NA
"03","013","00","0000","003",4,9,56.25,NA
"03","013","00","0000","004",4,42,47.19,NA
"03","013","00","0000","005",4,3,33.33,NA
"03","013","00","0000","006",4,0,0,NA
"03","013","00","0000","007",4,0,0,NA
"03","013","00","0000","008",4,1,50,NA
"03","013","00","0000","009",4,1,50,NA
"03","013","00","0000","010",4,0,0,NA
"03","013","00","0000","011",4,1,20,NA
"03","013","00","0000","012",4,6,33.33,NA
"03","013","00","0000","013",4,12,41.38,NA
"03","013","00","0000","014",4,1,50,NA
"03","013","00","0000","015",4,2,50,NA
"03","013","00","0000","016",4,6,40,NA
"03","013","00","0000","017",4,3,42.86,NA
"03","013","00","0000","018",4,2,50,NA
"03","013","00","0000","019",4,2,33.33,NA
"03","013","00","0000","020",4,0,0,NA
"03","013","00","0000","021",4,2,50,NA
"03","013","00","0000","022",4,4,66.67,NA
"03","013","00","0000","023",4,9,69.23,NA
"03","013","00","0000","024",4,228,53.52,NA
"03","013","00","0000","025",4,7,63.64,NA
"03","013","00","0000","026",4,1,6.25,NA
"03","013","00","0000","027",4,5,55.56,NA
"03","013","00","0000","028",4,4,36.36,NA
"03","013","00","0000","029",4,2,18.18,NA
"03","013","00","0000","030",4,1,5.88,NA
"03","013","00","0000","031",4,5,27.78,NA
"03","013","00","0000","032",4,2,13.33,NA
"03","013","00","0000","033",4,4,13.79,NA
"03","014","00","0000","001",4,908,15.08,NA
"03","014","00","0000","002",4,537,17.54,NA
"03","014","00","0000","003",4,161,22.27,NA
"03","014","00","0000","004",4,377,18.99,NA
"03","014","00","0000","005",4,127,15.25,NA
"03","014","00","0000","006",4,174,27.32,NA
"03","014","00","0000","007",4,194,9.3,NA
"03","014","00","0000","008",4,338,17.1,NA
"03","014","00","0000","009",4,283,16.02,NA
"03","014","00","0000","010",4,133,11.8,NA
"03","014","00","0000","011",4,1,7.69,NA
"03","014","00","0000","012",4,3,5.17,NA
"03","014","00","0000","013",4,14,23.73,NA
"03","014","00","0000","014",4,15,15.31,NA
"03","014","00","0000","015",4,5,11.63,NA
"03","014","00","0000","016",4,2,13.33,NA
"03","015","00","0000","001",4,109,5.65,NA
"03","015","00","0000","002",4,161,14.72,NA
"03","015","00","0000","003",4,11,8.33,NA
"03","015","00","0000","004",4,276,8.23,NA
"03","015","00","0000","005",4,254,11.74,NA
"03","015","00","0000","006",4,38,6.54,NA
"03","015","00","0000","007",4,351,12.29,NA
"03","015","00","0000","008",4,146,8.86,NA
"03","015","00","0000","009",4,3,7.69,NA
"03","015","00","0000","010",4,179,10.58,NA
"03","015","00","0000","011",4,168,6.38,NA
"03","015","00","0000","012",4,20,3.82,NA
"03","015","00","0000","013",4,9,19.15,NA
"03","016","00","0000","001",4,3,15.79,NA
"03","016","00","0000","002",4,1,25,NA
"03","016","00","0000","003",4,1,100,NA
"03","016","00","0000","004",4,0,0,NA
"03","016","00","0000","005",4,0,0,NA
"03","016","00","0000","006",4,0,0,NA
"03","017","00","0000","001",4,98,9.94,NA
"03","017","00","0000","002",4,10,9.09,NA
"03","017","00","0000","003",4,3,9.38,NA
"03","017","00","0000","004",4,3,6,NA
"03","017","00","0000","005",4,20,13.79,NA
"03","017","00","0000","006",4,12,11.88,NA
"03","017","00","0000","007",4,53,14.1,NA
"03","018","00","0000","001",4,7,15.22,NA
"03","018","00","0000","002",4,6,11.32,NA
"03","018","00","0000","003",4,15,25.42,NA
"03","019","00","0000","001",4,0,0,NA
"03","019","00","0000","002",4,1,7.69,NA
"03","019","00","0000","003",4,3,14.29,NA
"03","019","00","0000","004",4,11,22.92,NA
"03","019","00","0000","005",4,12,30,NA
"03","019","00","0000","006",4,21,20.59,NA
"03","019","00","0000","007",4,14,17.72,NA
"03","019","00","0000","008",4,16,14.41,NA
"03","020","00","0000","001",4,3,13.04,NA
"03","020","00","0000","002",4,6,42.86,NA
"03","021","00","0000","001",4,8,13.11,NA
"03","021","00","0000","002",4,2,12.5,NA
"03","021","00","0000","003",4,0,0,NA
"03","021","00","0000","004",4,2,10,NA
"03","021","00","0000","005",4,10,34.48,NA
"03","021","00","0000","006",4,6,23.08,NA
"04","001","00","0000","001",4,1,6.67,NA
"04","001","00","0000","002",4,0,0,NA
"04","001","00","0000","003",4,1,20,NA
"04","001","00","0000","004",4,0,0,NA
"04","001","00","0000","005",4,0,0,NA
"04","001","00","0000","006",4,0,0,NA
"04","002","00","0000","001",4,0,0,NA
"04","002","00","0000","002",4,0,0,NA
"04","002","00","0000","003",4,0,0,NA
"04","002","00","0000","004",4,0,0,NA
"01","000","00","0000","001",5,10,6.62,NA
"01","000","00","0000","002",5,3,2.52,NA
"01","000","00","0000","003",5,3,2.8,NA
"01","000","00","0000","004",5,8,17.39,NA
"01","000","00","0000","005",5,4,5.88,NA
"01","000","00","0000","006",5,10,10.42,NA
"01","000","00","0000","007",5,9,3.49,NA
"01","000","00","0000","008",5,21,5.59,NA
"01","000","00","0000","009",5,8,7.08,NA
"01","000","00","0000","010",5,2,3.77,NA
"01","000","00","0000","011",5,3,3.8,NA
"01","000","00","0000","012",5,17,7.66,NA
"02","000","00","0000","001",5,0,0,NA
"02","000","00","0000","002",5,1,2.7,NA
"02","000","00","0000","003",5,0,0,NA
"02","000","00","0000","004",5,3,2.42,NA
"02","000","00","0000","005",5,1,0.7,NA
"02","000","00","0000","006",5,4,5.33,NA
"02","000","00","0000","007",5,0,0,NA
"02","000","00","0000","008",5,1,50,NA
"02","000","00","0000","009",5,1,1.79,NA
"02","000","00","0000","010",5,39,9.73,NA
"02","000","00","0000","011",5,49,10.32,NA
"03","001","00","0000","001",5,17,3.85,NA
"03","001","00","0000","002",5,10,1.36,NA
"03","001","00","0000","003",5,27,2.74,NA
"03","001","00","0000","004",5,16,6.04,NA
"03","001","00","0000","005",5,8,3.81,NA
"03","001","00","0000","006",5,3,1.6,NA
"03","001","00","0000","007",5,41,13.53,NA
"03","001","00","0000","008",5,28,4.77,NA
"03","001","00","0000","009",5,9,6.52,NA
"03","001","00","0000","010",5,2,1.41,NA
"03","001","00","0000","011",5,8,5.1,NA
"03","001","00","0000","012",5,8,5.84,NA
"03","001","00","0000","013",5,5,6.02,NA
"03","001","00","0000","014",5,0,0,NA
"03","001","00","0000","015",5,0,0,NA
"03","001","00","0000","016",5,0,0,NA
"03","001","00","0000","017",5,0,0,NA
"03","001","00","0000","018",5,8,2.45,NA
"03","001","00","0000","019",5,2,2.35,NA
"03","001","00","0000","020",5,14,3.18,NA
"03","001","00","0000","021",5,1,2.63,NA
"03","001","00","0000","022",5,0,0,NA
"03","001","00","0000","023",5,0,0,NA
"03","001","00","0000","024",5,1,3.45,NA
"03","001","00","0000","025",5,33,3.66,NA
"03","001","00","0000","026",5,2,0.69,NA
"03","001","00","0000","027",5,0,0,NA
"03","001","00","0000","028",5,0,0,NA
"03","001","00","0000","029",5,0,0,NA
"03","002","00","0000","001",5,0,0,NA
"03","002","00","0000","002",5,1,4.17,NA
"03","002","00","0000","003",5,3,3.8,NA
"03","002","00","0000","004",5,0,0,NA
"03","002","00","0000","005",5,0,0,NA
"03","002","00","0000","006",5,1,20,NA
"03","002","00","0000","007",5,0,0,NA
"03","002","00","0000","008",5,3,13.64,NA
"03","002","00","0000","009",5,0,0,NA
"03","002","00","0000","010",5,0,0,NA
"03","002","00","0000","011",5,0,0,NA
"03","002","00","0000","012",5,0,0,NA
"03","003","00","0000","001",5,28,4.35,NA
"03","003","00","0000","002",5,54,6.78,NA
"03","003","00","0000","003",5,74,8.8,NA
"03","003","00","0000","004",5,45,10.98,NA
"03","003","00","0000","005",5,43,9.56,NA
"03","003","00","0000","006",5,53,6.02,NA
"03","003","00","0000","007",5,0,0,NA
"03","003","00","0000","008",5,47,7.07,NA
"03","003","00","0000","009",5,32,5.35,NA
"03","003","00","0000","010",5,35,13.89,NA
"03","003","00","0000","011",5,53,16.83,NA
"03","003","00","0000","012",5,7,8.24,NA
"03","003","00","0000","013",5,7,12.07,NA
"03","004","00","0000","001",5,0,0,NA
"03","004","00","0000","002",5,3,6.67,NA
"03","004","00","0000","003",5,0,0,NA
"03","004","00","0000","004",5,3,4.29,NA
"03","004","00","0000","005",5,2,3.7,NA
"03","004","00","0000","006",5,0,0,NA
"03","004","00","0000","007",5,2,25,NA
"03","004","00","0000","008",5,0,0,NA
"03","004","00","0000","009",5,0,0,NA
"03","004","00","0000","010",5,1,16.67,NA
"03","004","00","0000","011",5,0,0,NA
"03","004","00","0000","012",5,0,0,NA
"03","004","00","0000","013",5,0,0,NA
"03","005","00","0000","001",5,0,0,NA
"03","005","00","0000","002",5,0,0,NA
"03","005","00","0000","003",5,0,0,NA
"03","005","00","0000","004",5,0,0,NA
"03","005","00","0000","005",5,0,0,NA
"03","005","00","0000","006",5,2,13.33,NA
"03","005","00","0000","007",5,1,10,NA
"03","005","00","0000","008",5,0,0,NA
"03","005","00","0000","009",5,1,11.11,NA
"03","005","00","0000","010",5,0,0,NA
"03","005","00","0000","011",5,4,0.68,NA
"03","005","00","0000","012",5,0,0,NA
"03","005","00","0000","013",5,1,25,NA
"03","005","00","0000","014",5,0,0,NA
"03","005","00","0000","015",5,0,0,NA
"03","005","00","0000","016",5,0,0,NA
"03","005","00","0000","017",5,0,0,NA
"03","005","00","0000","018",5,0,0,NA
"03","006","00","0000","001",5,4,6.35,NA
"03","006","00","0000","002",5,3,4.05,NA
"03","006","00","0000","003",5,10,4.17,NA
"03","006","00","0000","004",5,0,0,NA
"03","006","00","0000","005",5,0,0,NA
"03","006","00","0000","006",5,0,0,NA
"03","006","00","0000","007",5,5,15.15,NA
"03","006","00","0000","008",5,3,2.78,NA
"03","006","00","0000","009",5,0,0,NA
"03","006","00","0000","010",5,4,7.84,NA
"03","006","00","0000","011",5,1,1.04,NA
"03","006","00","0000","012",5,7,4.9,NA
"03","006","00","0000","013",5,0,0,NA
"03","006","00","0000","014",5,0,0,NA
"03","006","00","0000","015",5,0,0,NA
"03","006","00","0000","016",5,0,0,NA
"03","006","00","0000","017",5,3,5.56,NA
"03","006","00","0000","018",5,13,10.4,NA
"03","006","00","0000","019",5,7,7.07,NA
"03","006","00","0000","020",5,1,1.67,NA
"03","006","00","0000","021",5,6,10.34,NA
"03","007","00","0000","001",5,9,7.44,NA
"03","007","00","0000","002",5,5,4.9,NA
"03","007","00","0000","003",5,0,0,NA
"03","007","00","0000","004",5,3,4.55,NA
"03","007","00","0000","005",5,3,30,NA
"03","007","00","0000","006",5,3,21.43,NA
"03","007","00","0000","007",5,2,4.76,NA
"03","007","00","0000","008",5,0,0,NA
"03","007","00","0000","009",5,1,33.33,NA
"03","007","00","0000","010",5,0,0,NA
"03","007","00","0000","011",5,0,0,NA
"03","007","00","0000","012",5,0,0,NA
"03","007","00","0000","013",5,0,0,NA
"03","007","00","0000","014",5,0,0,NA
"03","007","00","0000","015",5,1,11.11,NA
"03","007","00","0000","016",5,0,0,NA
"03","007","00","0000","017",5,1,20,NA
"03","007","00","0000","018",5,0,0,NA
"03","007","00","0000","019",5,0,0,NA
"03","007","00","0000","020",5,0,0,NA
"03","007","00","0000","021",5,0,0,NA
"03","007","00","0000","022",5,0,0,NA
"03","007","00","0000","023",5,1,14.29,NA
"03","007","00","0000","024",5,1,3.7,NA
"03","007","00","0000","025",5,0,0,NA
"03","007","00","0000","026",5,0,0,NA
"03","008","00","0000","001",5,2,6.25,NA
"03","008","00","0000","002",5,0,0,NA
"03","008","00","0000","003",5,2,9.52,NA
"03","008","00","0000","004",5,0,0,NA
"03","008","00","0000","005",5,0,0,NA
"03","008","00","0000","006",5,0,0,NA
"03","008","00","0000","007",5,0,0,NA
"03","008","00","0000","008",5,0,0,NA
"03","008","00","0000","009",5,0,0,NA
"03","008","00","0000","010",5,0,0,NA
"03","008","00","0000","011",5,0,0,NA
"03","008","00","0000","012",5,0,0,NA
"03","008","00","0000","013",5,1,3.23,NA
"03","009","00","0000","001",5,1,5.56,NA
"03","009","00","0000","002",5,1,16.67,NA
"03","009","00","0000","003",5,0,0,NA
"03","009","00","0000","004",5,0,0,NA
"03","009","00","0000","005",5,0,0,NA
"03","009","00","0000","006",5,0,0,NA
"03","009","00","0000","007",5,0,0,NA
"03","009","00","0000","008",5,0,0,NA
"03","009","00","0000","009",5,0,0,NA
"03","009","00","0000","010",5,0,0,NA
"03","009","00","0000","011",5,0,0,NA
"03","009","00","0000","012",5,0,0,NA
"03","009","00","0000","013",5,0,0,NA
