"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"02","000","01","0903","023",2,183,46.92,"*"
"02","000","01","0903","023",3,7,1.79,NA
"02","000","01","0904","024",1,1261,44.19,NA
"02","000","01","0904","024",2,1514,53.06,"*"
"02","000","01","0904","024",3,78,2.73,NA
"02","000","01","0905","024",1,654,37.43,NA
"02","000","01","0905","024",2,1031,59.01,"*"
"02","000","01","0905","024",3,62,3.54,NA
"02","000","01","0906","024",1,649,43.61,NA
"02","000","01","0906","024",2,803,53.96,"*"
"02","000","01","0906","024",3,36,2.41,NA
"02","000","01","0907","024",1,963,44.6,NA
"02","000","01","0907","024",2,1142,52.89,"*"
"02","000","01","0907","024",3,54,2.5,NA
"02","000","01","0908","024",1,819,43.98,NA
"02","000","01","0908","024",2,1009,54.18,"*"
"02","000","01","0908","024",3,34,1.82,NA
"02","000","01","0909","024",1,186,45.14,NA
"02","000","01","0909","024",2,218,52.91,"*"
"02","000","01","0909","024",3,8,1.94,NA
"02","000","01","0910","024",1,406,57.5,NA
"02","000","01","0910","024",2,267,37.81,"*"
"02","000","01","0910","024",3,33,4.67,NA
"02","000","01","0911","024",1,290,61.57,NA
"02","000","01","0911","024",2,174,36.94,"*"
"02","000","01","0911","024",3,7,1.48,NA
"02","000","01","0912","024",1,205,53.94,NA
"02","000","01","0912","024",2,159,41.84,"*"
"02","000","01","0912","024",3,16,4.21,NA
"02","000","01","0913","024",1,279,38.16,NA
"02","000","01","0913","024",2,425,58.13,"*"
"02","000","01","0913","024",3,27,3.69,NA
"02","000","01","0914","025",1,475,41.12,NA
"02","000","01","0914","025",2,648,56.1,"*"
"02","000","01","0914","025",3,32,2.77,NA
"02","000","01","0915","025",1,373,39.97,NA
"02","000","01","0915","025",2,528,56.59,"*"
"02","000","01","0915","025",3,32,3.42,NA
"02","000","01","0916","025",1,333,47.91,NA
"02","000","01","0916","025",2,341,49.06,"*"
"02","000","01","0916","025",3,21,3.02,NA
"02","000","01","0917","025",1,868,36.24,NA
"02","000","01","0917","025",2,1475,61.58,"*"
"02","000","01","0917","025",3,52,2.17,NA
"02","000","01","0918","025",1,625,37.78,NA
"02","000","01","0918","025",2,974,58.88,"*"
"02","000","01","0918","025",3,55,3.32,NA
"02","000","01","0919","025",1,94,44.33,NA
"02","000","01","0919","025",2,113,53.3,"*"
"02","000","01","0919","025",3,5,2.35,NA
"02","000","01","0920","025",1,1525,43.36,NA
"02","000","01","0920","025",2,1896,53.9,"*"
"02","000","01","0920","025",3,96,2.72,NA
"02","000","01","0921","025",1,1326,40.81,NA
"02","000","01","0921","025",2,1847,56.84,"*"
"02","000","01","0921","025",3,76,2.33,NA
"02","000","01","0922","025",1,1121,44.44,NA
"02","000","01","0922","025",2,1331,52.77,"*"
"02","000","01","0922","025",3,70,2.77,NA
"02","000","01","0923","025",1,970,38.38,NA
"02","000","01","0923","025",2,1487,58.84,"*"
"02","000","01","0923","025",3,70,2.77,NA
"02","000","01","0924","025",1,1596,36.72,NA
"02","000","01","0924","025",2,2628,60.46,"*"
"02","000","01","0924","025",3,122,2.8,NA
"02","000","01","0925","025",1,1266,42.03,NA
"02","000","01","0925","025",2,1654,54.91,"*"
"02","000","01","0925","025",3,92,3.05,NA
"02","000","01","0926","025",1,985,41.11,NA
"02","000","01","0926","025",2,1345,56.13,"*"
"02","000","01","0926","025",3,66,2.75,NA
"02","000","01","0927","025",1,1054,40.93,NA
"02","000","01","0927","025",2,1444,56.07,"*"
"02","000","01","0927","025",3,77,2.99,NA
"02","000","01","0928","025",1,1187,45.25,NA
"02","000","01","0928","025",2,1359,51.81,"*"
"02","000","01","0928","025",3,77,2.93,NA
"02","000","01","0929","025",1,1187,41.33,NA
"02","000","01","0929","025",2,1590,55.36,"*"
"02","000","01","0929","025",3,95,3.3,NA
"02","000","01","0930","025",1,956,36.29,NA
"02","000","01","0930","025",2,1591,60.4,"*"
"02","000","01","0930","025",3,87,3.3,NA
"02","000","01","0931","025",1,700,40.6,NA
"02","000","01","0931","025",2,986,57.19,"*"
"02","000","01","0931","025",3,38,2.2,NA
"02","000","01","0932","025",1,1029,34.76,NA
"02","000","01","0932","025",2,1829,61.79,"*"
"02","000","01","0932","025",3,102,3.44,NA
"02","000","01","0933","025",1,565,53.15,NA
"02","000","01","0933","025",2,474,44.59,"*"
"02","000","01","0933","025",3,24,2.25,NA
"02","000","01","0934","025",1,451,45.23,NA
"02","000","01","0934","025",2,532,53.36,"*"
"02","000","01","0934","025",3,14,1.4,NA
"02","000","01","0935","025",1,185,49.59,NA
"02","000","01","0935","025",2,180,48.25,"*"
"02","000","01","0935","025",3,8,2.14,NA
"02","000","01","0936","025",1,1030,44.03,NA
"02","000","01","0936","025",2,1238,52.92,"*"
"02","000","01","0936","025",3,71,3.03,NA
"02","000","01","0937","025",1,564,37.6,NA
"02","000","01","0937","025",2,887,59.13,"*"
"02","000","01","0937","025",3,49,3.26,NA
"02","000","01","0938","025",1,606,42.73,NA
"02","000","01","0938","025",2,760,53.59,"*"
"02","000","01","0938","025",3,52,3.66,NA
"02","000","01","0939","025",1,1514,42.67,NA
"02","000","01","0939","025",2,1910,53.83,"*"
"02","000","01","0939","025",3,124,3.49,NA
"02","000","01","0940","025",1,1068,40.87,NA
"02","000","01","0940","025",2,1469,56.21,"*"
"02","000","01","0940","025",3,76,2.9,NA
"02","000","01","0941","025",1,445,45.97,NA
"02","000","01","0941","025",2,485,50.1,"*"
"02","000","01","0941","025",3,38,3.92,NA
"02","000","01","0942","025",1,332,51.71,NA
"02","000","01","0942","025",2,294,45.79,"*"
"02","000","01","0942","025",3,16,2.49,NA
"02","000","01","0943","025",1,240,33.94,NA
"02","000","01","0943","025",2,459,64.92,"*"
"02","000","01","0943","025",3,8,1.13,NA
"02","000","01","0944","025",1,1363,48.52,NA
"02","000","01","0944","025",2,1368,48.7,"*"
"02","000","01","0944","025",3,78,2.77,NA
"02","000","01","0945","025",1,1218,41.98,NA
"02","000","01","0945","025",2,1580,54.46,"*"
"02","000","01","0945","025",3,103,3.55,NA
"02","000","01","0946","025",1,645,47.42,NA
"02","000","01","0946","025",2,679,49.92,"*"
"02","000","01","0946","025",3,36,2.64,NA
"02","000","01","0947","025",1,1665,37.3,NA
"02","000","01","0947","025",2,2651,59.39,"*"
"02","000","01","0947","025",3,147,3.29,NA
"02","000","01","0948","025",1,1561,36.72,NA
"02","000","01","0948","025",2,2546,59.9,"*"
"02","000","01","0948","025",3,143,3.36,NA
"02","000","01","0949","025",1,488,30.74,NA
"02","000","01","0949","025",2,1049,66.09,"*"
"02","000","01","0949","025",3,50,3.15,NA
"02","000","01","0950","025",1,1895,43.91,NA
"02","000","01","0950","025",2,2328,53.95,"*"
"02","000","01","0950","025",3,92,2.13,NA
"02","000","01","0951","025",1,782,42.63,NA
"02","000","01","0951","025",2,998,54.41,"*"
"02","000","01","0951","025",3,54,2.94,NA
"02","000","01","0952","025",1,680,38.26,NA
"02","000","01","0952","025",2,1040,58.52,"*"
"02","000","01","0952","025",3,57,3.2,NA
"02","000","01","0953","025",1,1176,37.52,NA
"02","000","01","0953","025",2,1870,59.66,"*"
"02","000","01","0953","025",3,88,2.8,NA
"02","000","01","0954","025",1,1190,35.52,NA
"02","000","01","0954","025",2,2053,61.28,"*"
"02","000","01","0954","025",3,107,3.19,NA
"02","000","01","0955","025",1,422,27.49,NA
"02","000","01","0955","025",2,1072,69.83,"*"
"02","000","01","0955","025",3,41,2.67,NA
"02","000","01","0956","025",1,1150,30.44,NA
"02","000","01","0956","025",2,2514,66.56,"*"
"02","000","01","0956","025",3,113,2.99,NA
"02","000","01","0957","025",1,1382,39.42,NA
"02","000","01","0957","025",2,2038,58.14,"*"
"02","000","01","0957","025",3,85,2.42,NA
"02","000","01","0958","025",1,744,30.68,NA
"02","000","01","0958","025",2,1621,66.84,"*"
"02","000","01","0958","025",3,60,2.47,NA
"02","000","01","0959","025",1,504,57.33,NA
"02","000","01","0959","025",2,355,40.38,"*"
"02","000","01","0959","025",3,20,2.27,NA
"02","000","01","0960","025",1,1282,41.28,NA
"02","000","01","0960","025",2,1746,56.23,"*"
"02","000","01","0960","025",3,77,2.47,NA
"02","000","01","0961","025",1,864,37.43,NA
"02","000","01","0961","025",2,1391,60.26,"*"
"02","000","01","0961","025",3,53,2.29,NA
"02","000","01","0962","025",1,658,33.21,NA
"02","000","01","0962","025",2,1256,63.4,"*"
"02","000","01","0962","025",3,67,3.38,NA
"02","000","01","0963","025",1,875,35.07,NA
"02","000","01","0963","025",2,1554,62.28,"*"
"02","000","01","0963","025",3,66,2.64,NA
"02","000","01","0964","026",1,168,54.36,NA
"02","000","01","0964","026",2,135,43.68,"*"
"02","000","01","0964","026",3,6,1.94,NA
"02","000","01","0965","026",1,95,45.02,NA
"02","000","01","0965","026",2,110,52.13,"*"
"02","000","01","0965","026",3,6,2.84,NA
"02","000","01","0966","026",1,126,58.33,NA
"02","000","01","0966","026",2,85,39.35,"*"
"02","000","01","0966","026",3,5,2.31,NA
"02","000","01","0967","026",1,215,57.02,NA
"02","000","01","0967","026",2,157,41.64,"*"
"02","000","01","0967","026",3,5,1.32,NA
"02","000","01","0968","026",1,76,40.86,NA
"02","000","01","0968","026",2,105,56.45,"*"
"02","000","01","0968","026",3,5,2.68,NA
"02","000","01","0969","026",1,237,53.13,NA
"02","000","01","0969","026",2,198,44.39,"*"
"02","000","01","0969","026",3,11,2.46,NA
"02","000","01","0970","026",1,172,54.25,NA
"02","000","01","0970","026",2,132,41.64,"*"
"02","000","01","0970","026",3,13,4.1,NA
"02","000","01","0971","026",1,332,50.76,NA
"02","000","01","0971","026",2,304,46.48,"*"
"02","000","01","0971","026",3,18,2.75,NA
"02","000","01","0972","026",1,54,52.94,NA
"02","000","01","0972","026",2,43,42.15,"*"
"02","000","01","0972","026",3,5,4.9,NA
"02","000","01","0973","026",1,147,54.44,NA
"02","000","01","0973","026",2,112,41.48,"*"
"02","000","01","0973","026",3,11,4.07,NA
"02","000","01","0974","026",1,55,45.45,NA
"02","000","01","0974","026",2,62,51.23,"*"
"02","000","01","0974","026",3,4,3.3,NA
"02","000","01","0975","026",1,57,52.77,NA
"02","000","01","0975","026",2,49,45.37,"*"
"02","000","01","0975","026",3,2,1.85,NA
"02","000","01","0976","027",1,218,38.51,NA
"02","000","01","0976","027",2,334,59.01,"*"
"02","000","01","0976","027",3,14,2.47,NA
"02","000","01","0977","027",1,528,39.96,NA
"02","000","01","0977","027",2,749,56.69,"*"
"02","000","01","0977","027",3,44,3.33,NA
"02","000","01","0978","027",1,369,41.13,NA
"02","000","01","0978","027",2,501,55.85,"*"
"02","000","01","0978","027",3,27,3.01,NA
"02","000","01","0979","027",1,174,38.24,NA
"02","000","01","0979","027",2,256,56.26,"*"
"02","000","01","0979","027",3,25,5.49,NA
"02","000","01","0980","027",1,461,40.08,NA
"02","000","01","0980","027",2,651,56.6,"*"
"02","000","01","0980","027",3,38,3.3,NA
"02","000","01","0981","027",1,340,36.59,NA
"02","000","01","0981","027",2,550,59.2,"*"
"02","000","01","0981","027",3,39,4.19,NA
"02","000","01","0982","027",1,1130,42.78,NA
"02","000","01","0982","027",2,1423,53.88,"*"
"02","000","01","0982","027",3,88,3.33,NA
"02","000","01","0983","027",1,718,37.69,NA
"02","000","01","0983","027",2,1148,60.26,"*"
"02","000","01","0983","027",3,39,2.04,NA
"02","000","01","0984","027",1,527,42.16,NA
"02","000","01","0984","027",2,691,55.28,"*"
"02","000","01","0984","027",3,32,2.56,NA
"02","000","01","0985","027",1,385,48.12,NA
"02","000","01","0985","027",2,392,49,"*"
"02","000","01","0985","027",3,23,2.87,NA
"02","000","01","0986","027",1,129,57.58,NA
"02","000","01","0986","027",2,86,38.39,"*"
"02","000","01","0986","027",3,9,4.01,NA
"02","000","01","0987","027",1,171,48.85,NA
"02","000","01","0987","027",2,157,44.85,"*"
"02","000","01","0987","027",3,22,6.28,NA
"02","000","01","0988","027",1,124,54.38,NA
"02","000","01","0988","027",2,100,43.85,"*"
"02","000","01","0988","027",3,4,1.75,NA
"02","000","01","0989","027",1,46,46,NA
"02","000","01","0989","027",2,49,49,"*"
"02","000","01","0989","027",3,5,5,NA
"02","000","01","0990","027",1,461,39.2,NA
"02","000","01","0990","027",2,684,58.16,"*"
"02","000","01","0990","027",3,31,2.63,NA
"02","000","01","0991","027",1,807,40.06,NA
"02","000","01","0991","027",2,1139,56.55,"*"
"02","000","01","0991","027",3,68,3.37,NA
"02","000","01","0992","027",1,422,45.62,NA
"02","000","01","0992","027",2,458,49.51,"*"
"02","000","01","0992","027",3,45,4.86,NA
"02","000","01","0993","027",1,635,46.48,NA
"02","000","01","0993","027",2,707,51.75,"*"
"02","000","01","0993","027",3,24,1.75,NA
"02","000","01","0994","027",1,170,50.89,NA
"02","000","01","0994","027",2,158,47.3,"*"
"02","000","01","0994","027",3,6,1.79,NA
"02","000","01","0995","027",1,174,52.72,NA
"02","000","01","0995","027",2,149,45.15,"*"
"02","000","01","0995","027",3,7,2.12,NA
"02","000","01","0996","027",1,112,48.9,NA
"02","000","01","0996","027",2,113,49.34,"*"
"02","000","01","0996","027",3,4,1.74,NA
"02","000","01","0997","027",1,62,42.46,NA
"02","000","01","0997","027",2,78,53.42,"*"
"02","000","01","0997","027",3,6,4.1,NA
"02","000","01","0998","027",1,109,45.04,NA
"02","000","01","0998","027",2,123,50.82,"*"
"02","000","01","0998","027",3,10,4.13,NA
"02","000","01","0999","027",1,55,37.93,NA
"02","000","01","0999","027",2,87,60,"*"
"02","000","01","0999","027",3,3,2.06,NA
"02","000","01","1000","027",1,83,48.25,NA
"02","000","01","1000","027",2,83,48.25,"*"
"02","000","01","1000","027",3,6,3.48,NA
"02","000","01","1001","027",1,122,40.8,NA
"02","000","01","1001","027",2,172,57.52,"*"
"02","000","01","1001","027",3,5,1.67,NA
"02","000","01","1002","027",1,78,31.32,NA
"02","000","01","1002","027",2,166,66.66,"*"
"02","000","01","1002","027",3,5,2,NA
"02","000","01","1003","027",1,106,32.31,NA
"02","000","01","1003","027",2,210,64.02,"*"
"02","000","01","1003","027",3,12,3.65,NA
"02","000","01","1004","027",1,97,46.63,NA
"02","000","01","1004","027",2,105,50.48,"*"
"02","000","01","1004","027",3,6,2.88,NA
"02","000","01","1005","027",1,97,51.05,NA
"02","000","01","1005","027",2,92,48.42,"*"
"02","000","01","1005","027",3,1,0.52,NA
"02","000","01","1006","027",1,233,42.28,NA
"02","000","01","1006","027",2,304,55.17,"*"
"02","000","01","1006","027",3,14,2.54,NA
"02","000","01","1007","027",1,294,36.56,NA
"02","000","01","1007","027",2,467,58.08,"*"
"02","000","01","1007","027",3,43,5.34,NA
"02","000","01","1008","027",1,532,38.63,NA
"02","000","01","1008","027",2,791,57.44,"*"
"02","000","01","1008","027",3,54,3.92,NA
"02","000","01","1009","027",1,272,33,NA
"02","000","01","1009","027",2,524,63.59,"*"
"02","000","01","1009","027",3,28,3.39,NA
"02","000","01","1010","028",1,145,41.78,NA
"02","000","01","1010","028",2,185,53.31,"*"
"02","000","01","1010","028",3,17,4.89,NA
"02","000","01","1011","028",1,255,40.28,NA
"02","000","01","1011","028",2,357,56.39,"*"
"02","000","01","1011","028",3,21,3.31,NA
"02","000","01","1012","028",1,163,51.91,NA
"02","000","01","1012","028",2,142,45.22,"*"
"02","000","01","1012","028",3,9,2.86,NA
"02","000","01","1013","028",1,523,44.58,NA
"02","000","01","1013","028",2,604,51.49,"*"
"02","000","01","1013","028",3,46,3.92,NA
"02","000","01","1014","028",1,109,44.3,NA
"02","000","01","1014","028",2,132,53.65,"*"
"02","000","01","1014","028",3,5,2.03,NA
"02","000","01","1015","028",1,318,45.36,NA
"02","000","01","1015","028",2,363,51.78,"*"
"02","000","01","1015","028",3,20,2.85,NA
"02","000","01","1016","028",1,273,55.26,NA
"02","000","01","1016","028",2,215,43.52,"*"
"02","000","01","1016","028",3,6,1.21,NA
"02","000","01","1017","028",1,152,53.71,NA
"02","000","01","1017","028",2,123,43.46,"*"
"02","000","01","1017","028",3,8,2.82,NA
"02","000","01","1018","028",1,177,66.54,NA
"02","000","01","1018","028",2,85,31.95,"*"
"02","000","01","1018","028",3,4,1.5,NA
"02","000","01","1019","028",1,137,40.41,NA
"02","000","01","1019","028",2,190,56.04,"*"
"02","000","01","1019","028",3,12,3.53,NA
"02","000","01","1020","028",1,229,49.03,NA
"02","000","01","1020","028",2,219,46.89,"*"
"02","000","01","1020","028",3,19,4.06,NA
"02","000","01","1021","028",1,228,45.5,NA
"02","000","01","1021","028",2,257,51.29,"*"
"02","000","01","1021","028",3,16,3.19,NA
"02","000","01","1022","029",1,345,52.75,NA
"02","000","01","1022","029",2,284,43.42,"*"
"02","000","01","1022","029",3,25,3.82,NA
"02","000","01","1023","029",1,161,58.33,NA
"02","000","01","1023","029",2,110,39.85,"*"
"02","000","01","1023","029",3,5,1.81,NA
"02","000","01","1024","029",1,172,58.7,NA
"02","000","01","1024","029",2,118,40.27,"*"
"02","000","01","1024","029",3,3,1.02,NA
"02","000","01","1025","029",1,317,59.03,NA
"02","000","01","1025","029",2,210,39.1,"*"
"02","000","01","1025","029",3,10,1.86,NA
"02","000","01","1026","029",1,416,63.03,NA
"02","000","01","1026","029",2,227,34.39,"*"
"02","000","01","1026","029",3,17,2.57,NA
"02","000","01","1027","029",1,663,54.52,NA
"02","000","01","1027","029",2,514,42.26,"*"
"02","000","01","1027","029",3,39,3.2,NA
"02","000","01","1028","029",1,316,64.35,NA
"02","000","01","1028","029",2,170,34.62,"*"
"02","000","01","1028","029",3,5,1.01,NA
"02","000","01","1029","029",1,944,69.2,NA
"02","000","01","1029","029",2,402,29.47,"*"
"02","000","01","1029","029",3,18,1.31,NA
"02","000","01","1030","029",1,662,56.14,NA
"02","000","01","1030","029",2,491,41.64,"*"
"02","000","01","1030","029",3,26,2.2,NA
"02","000","01","1031","029",1,380,67.85,NA
"02","000","01","1031","029",2,165,29.46,"*"
"02","000","01","1031","029",3,15,2.67,NA
"02","000","01","1032","029",1,430,59.97,NA
"02","000","01","1032","029",2,269,37.51,"*"
"02","000","01","1032","029",3,18,2.51,NA
"03","000","01","0001","001",1,478,46.81,NA
"03","000","01","0001","001",2,519,50.83,"*"
"03","000","01","0001","001",3,24,2.35,NA
"03","000","01","0002","001",1,363,47.08,NA
"03","000","01","0002","001",2,382,49.54,"*"
"03","000","01","0002","001",3,26,3.37,NA
"03","000","01","0003","001",1,544,47.14,NA
"03","000","01","0003","001",2,575,49.82,"*"
"03","000","01","0003","001",3,35,3.03,NA
"03","000","01","0004","001",1,248,45.75,NA
"03","000","01","0004","001",2,285,52.58,"*"
"03","000","01","0004","001",3,9,1.66,NA
"03","000","01","0005","001",1,734,47.41,NA
"03","000","01","0005","001",2,784,50.64,"*"
"03","000","01","0005","001",3,30,1.93,NA
"03","000","01","0006","001",1,738,46.64,NA
"03","000","01","0006","001",2,792,50.06,"*"
"03","000","01","0006","001",3,52,3.28,NA
"03","000","01","0007","001",1,1041,43.15,NA
"03","000","01","0007","001",2,1291,53.52,"*"
"03","000","01","0007","001",3,80,3.31,NA
"03","000","01","0008","001",1,583,39.15,NA
"03","000","01","0008","001",2,866,58.15,"*"
"03","000","01","0008","001",3,40,2.68,NA
"03","000","01","0009","001",1,1090,39.72,NA
"03","000","01","0009","001",2,1577,57.47,"*"
"03","000","01","0009","001",3,77,2.8,NA
"03","000","01","0010","001",1,251,42.04,NA
"03","000","01","0010","001",2,330,55.27,"*"
"03","000","01","0010","001",3,16,2.68,NA
"03","000","01","0011","001",1,323,47.71,NA
"03","000","01","0011","001",2,335,49.48,"*"
"03","000","01","0011","001",3,19,2.8,NA
"03","000","01","0012","001",1,933,43.96,NA
"03","000","01","0012","001",2,1122,52.87,"*"
"03","000","01","0012","001",3,67,3.15,NA
"03","000","01","0013","001",1,324,38.16,NA
"03","000","01","0013","001",2,499,58.77,"*"
"03","000","01","0013","001",3,26,3.06,NA
"03","000","01","0014","001",1,419,54.2,NA
"03","000","01","0014","001",2,327,42.3,"*"
"03","000","01","0014","001",3,27,3.49,NA
"03","000","01","0015","001",1,585,44.62,NA
"03","000","01","0015","001",2,702,53.54,"*"
"03","000","01","0015","001",3,24,1.83,NA
"03","000","01","0016","001",1,1635,44.48,NA
"03","000","01","0016","001",2,1946,52.95,"*"
"03","000","01","0016","001",3,94,2.55,NA
"03","000","01","0017","001",1,538,41.1,NA
"03","000","01","0017","001",2,722,55.15,"*"
"03","000","01","0017","001",3,49,3.74,NA
"03","000","01","0018","001",1,652,54.97,NA
"03","000","01","0018","001",2,508,42.83,"*"
"03","000","01","0018","001",3,26,2.19,NA
"03","000","01","0019","001",1,469,50.16,NA
"03","000","01","0019","001",2,436,46.63,"*"
"03","000","01","0019","001",3,30,3.2,NA
"03","000","01","0020","001",1,1393,47.91,NA
"03","000","01","0020","001",2,1444,49.67,"*"
"03","000","01","0020","001",3,70,2.4,NA
"03","000","01","0021","001",1,487,53.28,NA
"03","000","01","0021","001",2,411,44.96,"*"
"03","000","01","0021","001",3,16,1.75,NA
"03","000","01","0022","001",1,1320,50.24,NA
"03","000","01","0022","001",2,1226,46.66,"*"
"03","000","01","0022","001",3,81,3.08,NA
"03","000","01","0023","001",1,1042,56.35,NA
"03","000","01","0023","001",2,769,41.59,"*"
"03","000","01","0023","001",3,38,2.05,NA
"03","000","01","0024","001",1,1532,45.79,NA
"03","000","01","0024","001",2,1725,51.56,"*"
"03","000","01","0024","001",3,88,2.63,NA
"03","000","01","0025","001",1,552,50.64,NA
"03","000","01","0025","001",2,516,47.33,"*"
"03","000","01","0025","001",3,22,2.01,NA
"03","000","01","0026","001",1,502,42.9,NA
"03","000","01","0026","001",2,640,54.7,"*"
"03","000","01","0026","001",3,28,2.39,NA
"03","000","01","0027","001",1,454,47.19,NA
"03","000","01","0027","001",2,487,50.62,"*"
"03","000","01","0027","001",3,21,2.18,NA
"03","000","01","0028","001",1,327,41.65,NA
"03","000","01","0028","001",2,433,55.15,"*"
"03","000","01","0028","001",3,25,3.18,NA
"03","000","01","0029","001",1,576,54.49,NA
"03","000","01","0029","001",2,449,42.47,"*"
"03","000","01","0029","001",3,32,3.02,NA
"03","000","01","0030","002",1,398,52.99,NA
"03","000","01","0030","002",2,343,45.67,"*"
"03","000","01","0030","002",3,10,1.33,NA
"03","000","01","0031","002",1,420,52.89,NA
"03","000","01","0031","002",2,364,45.84,"*"
"03","000","01","0031","002",3,10,1.25,NA
"03","000","01","0032","002",1,788,44.82,NA
"03","000","01","0032","002",2,927,52.73,"*"
"03","000","01","0032","002",3,43,2.44,NA
"03","000","01","0033","002",1,425,46.29,NA
"03","000","01","0033","002",2,471,51.3,"*"
"03","000","01","0033","002",3,22,2.39,NA
"03","000","01","0034","002",1,461,53.48,NA
"03","000","01","0034","002",2,384,44.54,"*"
"03","000","01","0034","002",3,17,1.97,NA
"03","000","01","0035","002",1,518,44.31,NA
"03","000","01","0035","002",2,620,53.03,"*"
"03","000","01","0035","002",3,31,2.65,NA
"03","000","01","0036","002",1,341,51.98,NA
"03","000","01","0036","002",2,298,45.42,"*"
"03","000","01","0036","002",3,17,2.59,NA
"03","000","01","0037","002",1,593,46.95,NA
"03","000","01","0037","002",2,640,50.67,"*"
"03","000","01","0037","002",3,30,2.37,NA
"03","000","01","0038","002",1,333,47.16,NA
"03","000","01","0038","002",2,359,50.84,"*"
"03","000","01","0038","002",3,14,1.98,NA
"03","000","01","0039","002",1,377,36.07,NA
"03","000","01","0039","002",2,646,61.81,"*"
"03","000","01","0039","002",3,22,2.1,NA
"03","000","01","0040","002",1,569,48.46,NA
"03","000","01","0040","002",2,585,49.82,"*"
"03","000","01","0040","002",3,20,1.7,NA
"03","000","01","0041","002",1,352,51.99,NA
"03","000","01","0041","002",2,316,46.67,"*"
"03","000","01","0041","002",3,9,1.32,NA
"03","000","01","0042","003",1,330,44.83,NA
"03","000","01","0042","003",2,385,52.3,"*"
"03","000","01","0042","003",3,21,2.85,NA
"03","000","01","0043","003",1,503,36.82,NA
"03","000","01","0043","003",2,822,60.17,"*"
"03","000","01","0043","003",3,41,3,NA
"03","000","01","0044","003",1,1191,39.48,NA
"03","000","01","0044","003",2,1743,57.79,"*"
"03","000","01","0044","003",3,82,2.71,NA
"03","000","01","0045","003",1,1657,39.87,NA
"03","000","01","0045","003",2,2361,56.82,"*"
"03","000","01","0045","003",3,137,3.29,NA
"03","000","01","0046","003",1,542,41.56,NA
"03","000","01","0046","003",2,729,55.9,"*"
"03","000","01","0046","003",3,33,2.53,NA
"03","000","01","0047","003",1,921,40.43,NA
"03","000","01","0047","003",2,1299,57.02,"*"
"03","000","01","0047","003",3,58,2.54,NA
"03","000","01","0048","003",1,641,42.61,NA
"03","000","01","0048","003",2,812,53.98,"*"
"03","000","01","0048","003",3,51,3.39,NA
"03","000","01","0049","003",1,335,40.5,NA
"03","000","01","0049","003",2,469,56.71,"*"
"03","000","01","0049","003",3,23,2.78,NA
"03","000","01","0050","003",1,431,44.57,NA
"03","000","01","0050","003",2,507,52.43,"*"
"03","000","01","0050","003",3,29,2.99,NA
"03","000","01","0051","003",1,613,52.48,NA
"03","000","01","0051","003",2,533,45.63,"*"
"03","000","01","0051","003",3,22,1.88,NA
"03","000","01","0052","003",1,419,48.32,NA
"03","000","01","0052","003",2,424,48.9,"*"
"03","000","01","0052","003",3,24,2.76,NA
"03","000","01","0053","004",1,421,48.27,NA
"03","000","01","0053","004",2,418,47.93,"*"
"03","000","01","0053","004",3,33,3.78,NA
"03","000","01","0054","004",1,354,44.08,NA
"03","000","01","0054","004",2,425,52.92,"*"
"03","000","01","0054","004",3,24,2.98,NA
"03","000","01","0055","004",1,790,50.7,NA
"03","000","01","0055","004",2,713,45.76,"*"
"03","000","01","0055","004",3,55,3.53,NA
"03","000","01","0056","004",1,251,48.83,NA
"03","000","01","0056","004",2,244,47.47,"*"
"03","000","01","0056","004",3,19,3.69,NA
"03","000","01","0057","004",1,621,45.89,NA
"03","000","01","0057","004",2,695,51.36,"*"
"03","000","01","0057","004",3,37,2.73,NA
"03","000","01","0058","004",1,637,53.93,NA
"03","000","01","0058","004",2,504,42.67,"*"
"03","000","01","0058","004",3,40,3.38,NA
"03","000","01","0059","004",1,298,53.5,NA
"03","000","01","0059","004",2,246,44.16,"*"
"03","000","01","0059","004",3,13,2.33,NA
"03","000","01","0060","004",1,182,52.14,NA
"03","000","01","0060","004",2,153,43.83,"*"
"03","000","01","0060","004",3,14,4.01,NA
"03","000","01","0061","004",1,817,51.84,NA
"03","000","01","0061","004",2,726,46.06,"*"
"03","000","01","0061","004",3,33,2.09,NA
"03","000","01","0062","004",1,2492,47.46,NA
"03","000","01","0062","004",2,2616,49.82,"*"
"03","000","01","0062","004",3,142,2.7,NA
"03","000","01","0063","004",1,512,51.56,NA
"03","000","01","0063","004",2,442,44.51,"*"
"03","000","01","0063","004",3,39,3.92,NA
"03","000","01","0064","004",1,565,49,NA
"03","000","01","0064","004",2,561,48.65,"*"
"03","000","01","0064","004",3,27,2.34,NA
"03","000","01","0065","004",1,1331,46.8,NA
"03","000","01","0065","004",2,1430,50.28,"*"
"03","000","01","0065","004",3,83,2.91,NA
"03","000","01","0066","004",1,1111,49.02,NA
"03","000","01","0066","004",2,1104,48.72,"*"
"03","000","01","0066","004",3,51,2.25,NA
"03","000","01","0067","004",1,710,49.68,NA
"03","000","01","0067","004",2,689,48.21,"*"
"03","000","01","0067","004",3,30,2.09,NA
"03","000","01","0068","004",1,1615,54.59,NA
"03","000","01","0068","004",2,1282,43.34,"*"
"03","000","01","0068","004",3,61,2.06,NA
"03","000","01","0069","004",1,340,18.59,NA
