"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
66,0,15,"10",30,2,0,0,NA
66,0,15,"10",30,3,3,100,NA
66,0,15,"18",30,1,1,33.33,"*"
66,0,15,"18",30,2,1,33.33,NA
66,0,15,"18",30,3,1,33.33,NA
66,0,15,"19",30,1,2,28.57,"*"
66,0,15,"19",30,2,4,57.14,NA
66,0,15,"19",30,3,1,14.28,NA
66,0,15,"11",30,1,1,10,"*"
66,0,15,"11",30,2,3,30,NA
66,0,15,"11",30,3,6,60,NA
66,0,15,"20",30,1,0,0,"*"
66,0,15,"20",30,2,2,50,NA
66,0,15,"20",30,3,2,50,NA
66,0,15,"12",30,1,0,0,"*"
66,0,15,"12",30,2,2,100,NA
66,0,15,"12",30,3,0,0,NA
66,0,15,"21",30,1,5,83.33,"*"
66,0,15,"21",30,2,0,0,NA
66,0,15,"21",30,3,1,16.66,NA
66,0,15,"13",30,1,5,45.45,"*"
66,0,15,"13",30,2,4,36.36,NA
66,0,15,"13",30,3,2,18.18,NA
66,0,15,"14",30,1,0,0,"*"
66,0,15,"14",30,2,3,100,NA
66,0,15,"14",30,3,0,0,NA
66,0,15,"22",30,1,0,0,"*"
66,0,15,"22",30,2,6,60,NA
66,0,15,"22",30,3,4,40,NA
66,0,15,"1",270,1,2,40,"*"
66,0,15,"1",270,2,1,20,NA
66,0,15,"1",270,3,2,40,NA
66,0,15,"2",270,1,1,6.25,"*"
66,0,15,"2",270,2,8,50,NA
66,0,15,"2",270,3,7,43.75,NA
66,0,15,"20",270,1,7,38.88,"*"
66,0,15,"20",270,2,2,11.11,NA
66,0,15,"20",270,3,9,50,NA
66,0,15,"3",270,1,2,28.57,"*"
66,0,15,"3",270,2,1,14.28,NA
66,0,15,"3",270,3,4,57.14,NA
66,0,15,"24",270,1,2,25,"*"
66,0,15,"24",270,2,1,12.5,NA
66,0,15,"24",270,3,5,62.5,NA
66,0,15,"25",270,1,3,15.78,"*"
66,0,15,"25",270,2,11,57.89,NA
66,0,15,"25",270,3,5,26.31,NA
66,0,15,"4",270,1,3,37.5,"*"
66,0,15,"4",270,2,5,62.5,NA
66,0,15,"4",270,3,0,0,NA
66,0,15,"21",270,1,1,16.66,"*"
66,0,15,"21",270,2,2,33.33,NA
66,0,15,"21",270,3,3,50,NA
66,0,15,"6",270,1,4,26.66,"*"
66,0,15,"6",270,2,6,40,NA
66,0,15,"6",270,3,5,33.33,NA
66,0,15,"22",270,1,3,42.85,"*"
66,0,15,"22",270,2,3,42.85,NA
66,0,15,"22",270,3,1,14.28,NA
66,0,15,"23",270,1,11,68.75,"*"
66,0,15,"23",270,2,4,25,NA
66,0,15,"23",270,3,1,6.25,NA
66,0,15,"5",270,1,0,0,"*"
66,0,15,"5",270,2,2,25,NA
66,0,15,"5",270,3,6,75,NA
66,0,15,"26",270,1,21,55.26,"*"
66,0,15,"26",270,2,10,26.31,NA
66,0,15,"26",270,3,7,18.42,NA
66,0,15,"9",270,1,0,0,"*"
66,0,15,"9",270,2,2,66.66,NA
66,0,15,"9",270,3,1,33.33,NA
66,0,15,"35",270,1,0,0,"*"
66,0,15,"35",270,2,1,16.66,NA
66,0,15,"35",270,3,5,83.33,NA
66,0,15,"36",270,1,0,0,"*"
66,0,15,"36",270,2,1,50,NA
66,0,15,"36",270,3,1,50,NA
66,0,15,"10",270,1,7,38.88,"*"
66,0,15,"10",270,2,7,38.88,NA
66,0,15,"10",270,3,4,22.22,NA
66,0,15,"33",270,1,14,58.33,"*"
66,0,15,"33",270,2,3,12.5,NA
66,0,15,"33",270,3,7,29.16,NA
66,0,15,"8",270,1,0,0,"*"
66,0,15,"8",270,2,2,66.66,NA
66,0,15,"8",270,3,1,33.33,NA
66,0,15,"34",270,1,1,25,"*"
66,0,15,"34",270,2,3,75,NA
66,0,15,"34",270,3,0,0,NA
66,0,15,"7",270,1,4,80,"*"
66,0,15,"7",270,2,1,20,NA
66,0,15,"7",270,3,0,0,NA
66,0,15,"31",270,1,2,20,"*"
66,0,15,"31",270,2,6,60,NA
66,0,15,"31",270,3,2,20,NA
66,0,15,"32",270,1,0,0,"*"
66,0,15,"32",270,2,1,50,NA
66,0,15,"32",270,3,1,50,NA
66,0,15,"11",270,1,5,20,"*"
66,0,15,"11",270,2,14,56,NA
66,0,15,"11",270,3,6,24,NA
66,0,15,"29",270,1,8,34.78,"*"
66,0,15,"29",270,2,9,39.13,NA
66,0,15,"29",270,3,6,26.08,NA
66,0,15,"30",270,1,4,28.57,"*"
66,0,15,"30",270,2,5,35.71,NA
66,0,15,"30",270,3,5,35.71,NA
66,0,15,"12",270,1,2,14.28,"*"
66,0,15,"12",270,2,8,57.14,NA
66,0,15,"12",270,3,4,28.57,NA
66,0,15,"27",270,1,6,100,"*"
66,0,15,"27",270,2,0,0,NA
66,0,15,"27",270,3,0,0,NA
66,0,15,"28",270,1,0,0,"*"
66,0,15,"28",270,2,10,90.9,NA
66,0,15,"28",270,3,1,9.09,NA
66,0,15,"13",270,1,2,40,"*"
66,0,15,"13",270,2,2,40,NA
66,0,15,"13",270,3,1,20,NA
66,0,15,"14",270,1,1,33.33,"*"
66,0,15,"14",270,2,2,66.66,NA
66,0,15,"14",270,3,0,0,NA
66,0,15,"37",270,1,3,50,"*"
66,0,15,"37",270,2,0,0,NA
66,0,15,"37",270,3,3,50,NA
66,0,15,"15",270,1,0,0,"*"
66,0,15,"15",270,2,0,0,NA
66,0,15,"15",270,3,0,0,NA
66,0,15,"16",270,1,2,25,"*"
66,0,15,"16",270,2,4,50,NA
66,0,15,"16",270,3,2,25,NA
66,0,15,"38",270,1,59,56.73,"*"
66,0,15,"38",270,2,36,34.61,NA
66,0,15,"38",270,3,9,8.65,NA
66,0,15,"19",270,1,0,0,"*"
66,0,15,"19",270,2,0,0,NA
66,0,15,"19",270,3,0,0,NA
66,0,15,"17",270,1,6,75,"*"
66,0,15,"17",270,2,1,12.5,NA
66,0,15,"17",270,3,1,12.5,NA
66,0,15,"39",270,1,10,71.42,"*"
66,0,15,"39",270,2,2,14.28,NA
66,0,15,"39",270,3,2,14.28,NA
66,0,15,"18",270,1,4,57.14,"*"
66,0,15,"18",270,2,2,28.57,NA
66,0,15,"18",270,3,1,14.28,NA
66,0,15,"19",280,1,14,43.75,"*"
66,0,15,"19",280,2,13,40.62,NA
66,0,15,"19",280,3,5,15.62,NA
66,0,15,"20",280,1,1,33.33,"*"
66,0,15,"20",280,2,1,33.33,NA
66,0,15,"20",280,3,1,33.33,NA
66,0,15,"1",280,1,0,0,"*"
66,0,15,"1",280,2,1,100,NA
66,0,15,"1",280,3,0,0,NA
66,0,15,"2",280,1,2,12.5,"*"
66,0,15,"2",280,2,7,43.75,NA
66,0,15,"2",280,3,7,43.75,NA
66,0,15,"21",280,1,0,0,"*"
66,0,15,"21",280,2,2,100,NA
66,0,15,"21",280,3,0,0,NA
66,0,15,"3",280,1,1,7.69,"*"
66,0,15,"3",280,2,3,23.07,NA
66,0,15,"3",280,3,9,69.23,NA
66,0,15,"5",280,1,0,0,"*"
66,0,15,"5",280,2,5,100,NA
66,0,15,"5",280,3,0,0,NA
66,0,15,"8",280,1,7,43.75,"*"
66,0,15,"8",280,2,2,12.5,NA
66,0,15,"8",280,3,7,43.75,NA
66,0,15,"25",280,1,9,64.28,"*"
66,0,15,"25",280,2,2,14.28,NA
66,0,15,"25",280,3,3,21.42,NA
66,0,15,"9",280,1,1,50,"*"
66,0,15,"9",280,2,1,50,NA
66,0,15,"9",280,3,0,0,NA
66,0,15,"12",280,1,3,30,"*"
66,0,15,"12",280,2,4,40,NA
66,0,15,"12",280,3,3,30,NA
66,0,15,"13",280,1,0,0,"*"
66,0,15,"13",280,2,0,0,NA
66,0,15,"13",280,3,0,0,NA
66,0,15,"14",280,1,5,50,"*"
66,0,15,"14",280,2,4,40,NA
66,0,15,"14",280,3,1,10,NA
66,0,15,"27",280,1,1,9.09,"*"
66,0,15,"27",280,2,10,90.9,NA
66,0,15,"27",280,3,0,0,NA
66,0,15,"15",280,1,8,61.53,"*"
66,0,15,"15",280,2,4,30.76,NA
66,0,15,"15",280,3,1,7.69,NA
66,0,15,"16",280,1,5,83.33,"*"
66,0,15,"16",280,2,0,0,NA
66,0,15,"16",280,3,1,16.66,NA
66,0,15,"4",280,1,3,60,"*"
66,0,15,"4",280,2,2,40,NA
66,0,15,"4",280,3,0,0,NA
66,0,15,"22",280,1,3,50,"*"
66,0,15,"22",280,2,3,50,NA
66,0,15,"22",280,3,0,0,NA
66,0,15,"23",280,1,1,50,"*"
66,0,15,"23",280,2,0,0,NA
66,0,15,"23",280,3,1,50,NA
66,0,15,"6",280,1,1,14.28,"*"
66,0,15,"6",280,2,6,85.71,NA
66,0,15,"6",280,3,0,0,NA
66,0,15,"7",280,1,0,0,"*"
66,0,15,"7",280,2,6,75,NA
66,0,15,"7",280,3,2,25,NA
66,0,15,"24",280,1,6,46.15,"*"
66,0,15,"24",280,2,5,38.46,NA
66,0,15,"24",280,3,2,15.38,NA
66,0,15,"18",280,1,7,43.75,"*"
66,0,15,"18",280,2,9,56.25,NA
66,0,15,"18",280,3,0,0,NA
66,0,15,"10",280,1,1,100,"*"
66,0,15,"10",280,2,0,0,NA
66,0,15,"10",280,3,0,0,NA
66,0,15,"26",280,1,3,30,"*"
66,0,15,"26",280,2,7,70,NA
66,0,15,"26",280,3,0,0,NA
66,0,15,"11",280,1,2,22.22,"*"
66,0,15,"11",280,2,5,55.55,NA
66,0,15,"11",280,3,2,22.22,NA
66,0,15,"17",280,1,2,25,"*"
66,0,15,"17",280,2,4,50,NA
66,0,15,"17",280,3,2,25,NA
66,0,15,"1",260,1,0,0,"*"
66,0,15,"1",260,2,3,100,NA
66,0,15,"1",260,3,0,0,NA
66,0,15,"2",260,1,52,77.61,"*"
66,0,15,"2",260,2,14,20.89,NA
66,0,15,"2",260,3,1,1.49,NA
66,0,15,"3",260,1,3,30,"*"
66,0,15,"3",260,2,3,30,NA
66,0,15,"3",260,3,4,40,NA
66,0,15,"4",260,1,2,33.33,"*"
66,0,15,"4",260,2,4,66.66,NA
66,0,15,"4",260,3,0,0,NA
66,0,15,"5",260,1,0,0,"*"
66,0,15,"5",260,2,1,100,NA
66,0,15,"5",260,3,0,0,NA
66,0,15,"6",260,1,1,100,"*"
66,0,15,"6",260,2,0,0,NA
66,0,15,"6",260,3,0,0,NA
66,0,15,"7",260,1,0,0,"*"
66,0,15,"7",260,2,1,50,NA
66,0,15,"7",260,3,1,50,NA
66,0,15,"8",260,1,3,42.85,"*"
66,0,15,"8",260,2,4,57.14,NA
66,0,15,"8",260,3,0,0,NA
66,0,15,"10",260,1,2,40,"*"
66,0,15,"10",260,2,3,60,NA
66,0,15,"10",260,3,0,0,NA
66,0,15,"11",260,1,1,100,"*"
66,0,15,"11",260,2,0,0,NA
66,0,15,"11",260,3,0,0,NA
66,0,15,"12",260,1,0,0,"*"
66,0,15,"12",260,2,2,66.66,NA
66,0,15,"12",260,3,1,33.33,NA
66,0,15,"13",260,1,0,0,"*"
66,0,15,"13",260,2,1,100,NA
66,0,15,"13",260,3,0,0,NA
66,0,15,"18",260,1,1,100,"*"
66,0,15,"18",260,2,0,0,NA
66,0,15,"18",260,3,0,0,NA
66,0,15,"19",260,1,0,0,"*"
66,0,15,"19",260,2,0,0,NA
66,0,15,"19",260,3,2,100,NA
66,0,15,"20",260,1,3,100,"*"
66,0,15,"20",260,2,0,0,NA
66,0,15,"20",260,3,0,0,NA
66,0,15,"14",260,1,0,0,"*"
66,0,15,"14",260,2,1,50,NA
66,0,15,"14",260,3,1,50,NA
66,0,15,"15",260,1,0,0,"*"
66,0,15,"15",260,2,0,0,NA
66,0,15,"15",260,3,0,0,NA
66,0,15,"9",260,1,3,75,"*"
66,0,15,"9",260,2,0,0,NA
66,0,15,"9",260,3,1,25,NA
66,0,15,"16",260,1,1,100,"*"
66,0,15,"16",260,2,0,0,NA
66,0,15,"16",260,3,0,0,NA
66,0,15,"17",260,1,1,100,"*"
66,0,15,"17",260,2,0,0,NA
66,0,15,"17",260,3,0,0,NA
66,0,15,"1",100,1,0,0,"*"
66,0,15,"1",100,2,0,0,NA
66,0,15,"1",100,3,0,0,NA
66,0,15,"2",100,1,2,50,"*"
66,0,15,"2",100,2,0,0,NA
66,0,15,"2",100,3,2,50,NA
66,0,15,"3",100,1,0,0,"*"
66,0,15,"3",100,2,0,0,NA
66,0,15,"3",100,3,0,0,NA
66,0,15,"4",100,1,0,0,"*"
66,0,15,"4",100,2,1,100,NA
66,0,15,"4",100,3,0,0,NA
66,0,15,"5",100,1,2,100,"*"
66,0,15,"5",100,2,0,0,NA
66,0,15,"5",100,3,0,0,NA
66,0,15,"6",100,1,1,100,"*"
66,0,15,"6",100,2,0,0,NA
66,0,15,"6",100,3,0,0,NA
66,0,15,"7",100,1,0,0,"*"
66,0,15,"7",100,2,0,0,NA
66,0,15,"7",100,3,1,100,NA
66,0,15,"8",100,1,0,0,"*"
66,0,15,"8",100,2,2,100,NA
66,0,15,"8",100,3,0,0,NA
66,0,15,"9",100,1,0,0,"*"
66,0,15,"9",100,2,0,0,NA
66,0,15,"9",100,3,0,0,NA
66,0,15,"10",100,1,0,0,"*"
66,0,15,"10",100,2,1,50,NA
66,0,15,"10",100,3,1,50,NA
66,0,15,"11",100,1,0,0,"*"
66,0,15,"11",100,2,1,100,NA
66,0,15,"11",100,3,0,0,NA
66,0,15,"12",100,1,3,75,"*"
66,0,15,"12",100,2,0,0,NA
66,0,15,"12",100,3,1,25,NA
66,0,15,"13",100,1,2,66.66,"*"
66,0,15,"13",100,2,1,33.33,NA
66,0,15,"13",100,3,0,0,NA
66,0,15,"14",100,1,0,0,"*"
66,0,15,"14",100,2,1,100,NA
66,0,15,"14",100,3,0,0,NA
66,0,15,"15",100,1,1,100,"*"
66,0,15,"15",100,2,0,0,NA
66,0,15,"15",100,3,0,0,NA
66,0,15,"16",100,1,2,50,"*"
66,0,15,"16",100,2,2,50,NA
66,0,15,"16",100,3,0,0,NA
66,0,15,"17",100,1,0,0,"*"
66,0,15,"17",100,2,0,0,NA
66,0,15,"17",100,3,0,0,NA
66,0,15,"18",100,1,0,0,"*"
66,0,15,"18",100,2,1,50,NA
66,0,15,"18",100,3,1,50,NA
66,0,15,"19",100,1,0,0,"*"
66,0,15,"19",100,2,0,0,NA
66,0,15,"19",100,3,0,0,NA
66,0,15,"20",100,1,0,0,"*"
66,0,15,"20",100,2,0,0,NA
66,0,15,"20",100,3,0,0,NA
66,0,15,"21",100,1,1,50,"*"
66,0,15,"21",100,2,1,50,NA
66,0,15,"21",100,3,0,0,NA
66,0,15,"22",100,1,0,0,"*"
66,0,15,"22",100,2,1,100,NA
66,0,15,"22",100,3,0,0,NA
66,0,15,"23",100,1,3,75,"*"
66,0,15,"23",100,2,1,25,NA
66,0,15,"23",100,3,0,0,NA
66,0,15,"24",100,1,0,0,"*"
66,0,15,"24",100,2,0,0,NA
66,0,15,"24",100,3,0,0,NA
66,0,15,"25",100,1,0,0,"*"
66,0,15,"25",100,2,3,100,NA
66,0,15,"25",100,3,0,0,NA
66,0,15,"1",200,1,0,0,"*"
66,0,15,"1",200,2,0,0,NA
66,0,15,"1",200,3,0,0,NA
66,0,15,"2",200,1,1,100,"*"
66,0,15,"2",200,2,0,0,NA
66,0,15,"2",200,3,0,0,NA
66,0,15,"3",200,1,1,100,"*"
66,0,15,"3",200,2,0,0,NA
66,0,15,"3",200,3,0,0,NA
66,0,15,"4",200,1,0,0,"*"
66,0,15,"4",200,2,0,0,NA
66,0,15,"4",200,3,0,0,NA
66,0,15,"5",200,1,0,0,"*"
66,0,15,"5",200,2,0,0,NA
66,0,15,"5",200,3,0,0,NA
66,0,15,"6",200,1,0,0,"*"
66,0,15,"6",200,2,1,100,NA
66,0,15,"6",200,3,0,0,NA
66,0,15,"7",200,1,2,100,"*"
66,0,15,"7",200,2,0,0,NA
66,0,15,"7",200,3,0,0,NA
66,0,15,"8",200,1,0,0,"*"
66,0,15,"8",200,2,0,0,NA
66,0,15,"8",200,3,0,0,NA
66,0,15,"9",200,1,0,0,"*"
66,0,15,"9",200,2,1,100,NA
66,0,15,"9",200,3,0,0,NA
66,0,15,"10",200,1,0,0,"*"
66,0,15,"10",200,2,0,0,NA
66,0,15,"10",200,3,0,0,NA
66,0,15,"1",190,1,0,0,"*"
66,0,15,"1",190,2,1,100,NA
66,0,15,"1",190,3,0,0,NA
66,0,15,"2",190,1,0,0,"*"
66,0,15,"2",190,2,2,50,NA
66,0,15,"2",190,3,2,50,NA
66,0,15,"3",190,1,1,100,"*"
66,0,15,"3",190,2,0,0,NA
66,0,15,"3",190,3,0,0,NA
66,0,15,"4",190,1,0,0,"*"
66,0,15,"4",190,2,1,100,NA
66,0,15,"4",190,3,0,0,NA
66,0,15,"5",190,1,0,0,"*"
66,0,15,"5",190,2,0,0,NA
66,0,15,"5",190,3,0,0,NA
66,0,15,"6",190,1,0,0,"*"
66,0,15,"6",190,2,0,0,NA
66,0,15,"6",190,3,0,0,NA
66,0,15,"7",190,1,1,25,"*"
66,0,15,"7",190,2,2,50,NA
66,0,15,"7",190,3,1,25,NA
66,0,15,"8",190,1,0,0,"*"
66,0,15,"8",190,2,1,100,NA
66,0,15,"8",190,3,0,0,NA
66,0,15,"9",190,1,2,66.66,"*"
66,0,15,"9",190,2,1,33.33,NA
66,0,15,"9",190,3,0,0,NA
66,0,15,"10",190,1,0,0,"*"
66,0,15,"10",190,2,1,100,NA
66,0,15,"10",190,3,0,0,NA
66,0,15,"11",190,1,0,0,"*"
66,0,15,"11",190,2,0,0,NA
66,0,15,"11",190,3,0,0,NA
66,0,15,"12",190,1,0,0,"*"
66,0,15,"12",190,2,0,0,NA
66,0,15,"12",190,3,0,0,NA
66,0,15,"13",190,1,0,0,"*"
66,0,15,"13",190,2,0,0,NA
66,0,15,"13",190,3,0,0,NA
66,0,15,"1",290,1,5,45.45,"*"
66,0,15,"1",290,2,2,18.18,NA
66,0,15,"1",290,3,4,36.36,NA
66,0,15,"2",290,1,0,0,"*"
66,0,15,"2",290,2,2,100,NA
66,0,15,"2",290,3,0,0,NA
66,0,15,"3",290,1,18,72,"*"
66,0,15,"3",290,2,4,16,NA
66,0,15,"3",290,3,3,12,NA
66,0,15,"5",290,1,16,80,"*"
66,0,15,"5",290,2,2,10,NA
66,0,15,"5",290,3,2,10,NA
66,0,15,"6",290,1,5,62.5,"*"
66,0,15,"6",290,2,2,25,NA
66,0,15,"6",290,3,1,12.5,NA
66,0,15,"4",290,1,0,0,"*"
66,0,15,"4",290,2,0,0,NA
66,0,15,"4",290,3,0,0,NA
66,0,15,"7",290,1,5,22.72,"*"
66,0,15,"7",290,2,11,50,NA
66,0,15,"7",290,3,6,27.27,NA
66,0,15,"8",290,1,1,16.66,"*"
66,0,15,"8",290,2,5,83.33,NA
66,0,15,"8",290,3,0,0,NA
67,0,17,"1",50,1,0,0,"*"
67,0,17,"1",50,2,0,0,NA
67,0,17,"1",50,3,0,0,NA
67,0,17,"1",50,4,0,0,NA
67,0,17,"1",50,5,0,0,NA
67,0,17,"1",50,6,0,0,NA
67,0,17,"2",50,1,0,0,"*"
67,0,17,"2",50,2,0,0,NA
67,0,17,"2",50,3,1,100,NA
67,0,17,"2",50,4,0,0,NA
67,0,17,"2",50,5,0,0,NA
67,0,17,"2",50,6,0,0,NA
67,0,17,"3",50,1,0,0,"*"
67,0,17,"3",50,2,0,0,NA
67,0,17,"3",50,3,0,0,NA
67,0,17,"3",50,4,0,0,NA
67,0,17,"3",50,5,0,0,NA
67,0,17,"3",50,6,0,0,NA
67,0,17,"4",50,1,0,0,"*"
67,0,17,"4",50,2,0,0,NA
67,0,17,"4",50,3,0,0,NA
67,0,17,"4",50,4,0,0,NA
67,0,17,"4",50,5,0,0,NA
67,0,17,"4",50,6,0,0,NA
67,0,17,"5",50,1,0,0,"*"
67,0,17,"5",50,2,0,0,NA
67,0,17,"5",50,3,0,0,NA
67,0,17,"5",50,4,0,0,NA
67,0,17,"5",50,5,0,0,NA
67,0,17,"5",50,6,0,0,NA
67,0,17,"6",50,1,0,0,"*"
67,0,17,"6",50,2,0,0,NA
67,0,17,"6",50,3,0,0,NA
67,0,17,"6",50,4,0,0,NA
67,0,17,"6",50,5,0,0,NA
67,0,17,"6",50,6,0,0,NA
67,0,17,"7",50,1,0,0,"*"
67,0,17,"7",50,2,0,0,NA
67,0,17,"7",50,3,0,0,NA
67,0,17,"7",50,4,0,0,NA
67,0,17,"7",50,5,0,0,NA
67,0,17,"7",50,6,0,0,NA
67,0,17,"8",50,1,0,0,"*"
67,0,17,"8",50,2,0,0,NA
67,0,17,"8",50,3,0,0,NA
67,0,17,"8",50,4,0,0,NA
67,0,17,"8",50,5,0,0,NA
67,0,17,"8",50,6,0,0,NA
67,0,17,"16",50,1,0,0,"*"
67,0,17,"16",50,2,0,0,NA
67,0,17,"16",50,3,0,0,NA
67,0,17,"16",50,4,0,0,NA
67,0,17,"16",50,5,0,0,NA
67,0,17,"16",50,6,0,0,NA
67,0,17,"17",50,1,0,0,"*"
67,0,17,"17",50,2,0,0,NA
67,0,17,"17",50,3,0,0,NA
67,0,17,"17",50,4,0,0,NA
67,0,17,"17",50,5,0,0,NA
67,0,17,"17",50,6,0,0,NA
67,0,17,"18",50,1,0,0,"*"
67,0,17,"18",50,2,0,0,NA
67,0,17,"18",50,3,0,0,NA
67,0,17,"18",50,4,0,0,NA
67,0,17,"18",50,5,0,0,NA
67,0,17,"18",50,6,0,0,NA
67,0,17,"19",50,1,0,0,"*"
67,0,17,"19",50,2,0,0,NA
67,0,17,"19",50,3,0,0,NA
67,0,17,"19",50,4,0,0,NA
67,0,17,"19",50,5,0,0,NA
67,0,17,"19",50,6,0,0,NA
67,0,17,"20",50,1,0,0,"*"
67,0,17,"20",50,2,0,0,NA
67,0,17,"20",50,3,0,0,NA
67,0,17,"20",50,4,0,0,NA
67,0,17,"20",50,5,0,0,NA
67,0,17,"20",50,6,0,0,NA
67,0,17,"21",50,1,0,0,"*"
67,0,17,"21",50,2,0,0,NA
67,0,17,"21",50,3,0,0,NA
67,0,17,"21",50,4,0,0,NA
67,0,17,"21",50,5,0,0,NA
67,0,17,"21",50,6,0,0,NA
67,0,17,"9",50,1,0,0,"*"
67,0,17,"9",50,2,0,0,NA
67,0,17,"9",50,3,0,0,NA
67,0,17,"9",50,4,0,0,NA
67,0,17,"9",50,5,0,0,NA
67,0,17,"9",50,6,0,0,NA
67,0,17,"10",50,1,0,0,"*"
67,0,17,"10",50,2,0,0,NA
67,0,17,"10",50,3,0,0,NA
67,0,17,"10",50,4,0,0,NA
67,0,17,"10",50,5,0,0,NA
67,0,17,"10",50,6,0,0,NA
67,0,17,"11",50,1,0,0,"*"
67,0,17,"11",50,2,0,0,NA
67,0,17,"11",50,3,0,0,NA
67,0,17,"11",50,4,0,0,NA
67,0,17,"11",50,5,0,0,NA
67,0,17,"11",50,6,0,0,NA
67,0,17,"12",50,1,1,100,"*"
67,0,17,"12",50,2,0,0,NA
67,0,17,"12",50,3,0,0,NA
67,0,17,"12",50,4,0,0,NA
67,0,17,"12",50,5,0,0,NA
67,0,17,"12",50,6,0,0,NA
67,0,17,"13",50,1,0,0,"*"
67,0,17,"13",50,2,0,0,NA
67,0,17,"13",50,3,0,0,NA
67,0,17,"13",50,4,0,0,NA
67,0,17,"13",50,5,0,0,NA
67,0,17,"13",50,6,0,0,NA
67,0,17,"14",50,1,1,100,"*"
67,0,17,"14",50,2,0,0,NA
67,0,17,"14",50,3,0,0,NA
67,0,17,"14",50,4,0,0,NA
67,0,17,"14",50,5,0,0,NA
67,0,17,"14",50,6,0,0,NA
67,0,17,"15",50,1,0,0,"*"
67,0,17,"15",50,2,0,0,NA
67,0,17,"15",50,3,0,0,NA
67,0,17,"15",50,4,0,0,NA
67,0,17,"15",50,5,0,0,NA
67,0,17,"15",50,6,0,0,NA
67,0,17,"1",30,1,0,0,"*"
67,0,17,"1",30,2,0,0,NA
67,0,17,"1",30,3,0,0,NA
67,0,17,"1",30,4,0,0,NA
67,0,17,"1",30,5,0,0,NA
67,0,17,"1",30,6,0,0,NA
67,0,17,"2",30,1,0,0,"*"
67,0,17,"2",30,2,0,0,NA
67,0,17,"2",30,3,0,0,NA
67,0,17,"2",30,4,0,0,NA
67,0,17,"2",30,5,0,0,NA
67,0,17,"2",30,6,1,100,NA
67,0,17,"3",30,1,0,0,"*"
67,0,17,"3",30,2,0,0,NA
67,0,17,"3",30,3,1,100,NA
67,0,17,"3",30,4,0,0,NA
67,0,17,"3",30,5,0,0,NA
67,0,17,"3",30,6,0,0,NA
67,0,17,"4",30,1,0,0,"*"
67,0,17,"4",30,2,1,100,NA
67,0,17,"4",30,3,0,0,NA
67,0,17,"4",30,4,0,0,NA
67,0,17,"4",30,5,0,0,NA
67,0,17,"4",30,6,0,0,NA
67,0,17,"5",30,1,0,0,"*"
67,0,17,"5",30,2,0,0,NA
67,0,17,"5",30,3,0,0,NA
67,0,17,"5",30,4,0,0,NA
67,0,17,"5",30,5,0,0,NA
67,0,17,"5",30,6,0,0,NA
67,0,17,"6",30,1,0,0,"*"
67,0,17,"6",30,2,0,0,NA
67,0,17,"6",30,3,0,0,NA
67,0,17,"6",30,4,0,0,NA
67,0,17,"6",30,5,0,0,NA
67,0,17,"6",30,6,0,0,NA
67,0,17,"7",30,1,0,0,"*"
67,0,17,"7",30,2,0,0,NA
67,0,17,"7",30,3,0,0,NA
67,0,17,"7",30,4,0,0,NA
67,0,17,"7",30,5,0,0,NA
67,0,17,"7",30,6,0,0,NA
67,0,17,"8",30,1,0,0,"*"
67,0,17,"8",30,2,0,0,NA
67,0,17,"8",30,3,0,0,NA
67,0,17,"8",30,4,0,0,NA
67,0,17,"8",30,5,0,0,NA
67,0,17,"8",30,6,0,0,NA
67,0,17,"9",30,1,0,0,"*"
67,0,17,"9",30,2,0,0,NA
67,0,17,"9",30,3,0,0,NA
67,0,17,"9",30,4,0,0,NA
67,0,17,"9",30,5,0,0,NA
67,0,17,"9",30,6,0,0,NA
67,0,17,"10",30,1,0,0,"*"
67,0,17,"10",30,2,0,0,NA
67,0,17,"10",30,3,0,0,NA
67,0,17,"10",30,4,0,0,NA
67,0,17,"10",30,5,0,0,NA
67,0,17,"10",30,6,0,0,NA
67,0,17,"12",30,1,0,0,"*"
67,0,17,"12",30,2,0,0,NA
67,0,17,"12",30,3,0,0,NA
67,0,17,"12",30,4,0,0,NA
67,0,17,"12",30,5,0,0,NA
67,0,17,"12",30,6,0,0,NA
67,0,17,"11",30,1,0,0,"*"
67,0,17,"11",30,2,0,0,NA
67,0,17,"11",30,3,0,0,NA
67,0,17,"11",30,4,0,0,NA
67,0,17,"11",30,5,0,0,NA
67,0,17,"11",30,6,0,0,NA
67,0,17,"13",30,1,0,0,"*"
67,0,17,"13",30,2,0,0,NA
67,0,17,"13",30,3,0,0,NA
67,0,17,"13",30,4,0,0,NA
67,0,17,"13",30,5,0,0,NA
67,0,17,"13",30,6,0,0,NA
67,0,17,"14",30,1,0,0,"*"
67,0,17,"14",30,2,1,100,NA
67,0,17,"14",30,3,0,0,NA
67,0,17,"14",30,4,0,0,NA
67,0,17,"14",30,5,0,0,NA
67,0,17,"14",30,6,0,0,NA
67,0,17,"15",30,1,0,0,"*"
67,0,17,"15",30,2,0,0,NA
67,0,17,"15",30,3,0,0,NA
67,0,17,"15",30,4,0,0,NA
67,0,17,"15",30,5,0,0,NA
67,0,17,"15",30,6,0,0,NA
67,0,17,"16",30,1,0,0,"*"
67,0,17,"16",30,2,0,0,NA
67,0,17,"16",30,3,0,0,NA
67,0,17,"16",30,4,0,0,NA
