"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","005","00","0000","003",3,0,0,NA
"03","005","00","0000","004",3,0,0,NA
"03","005","00","0000","005",3,1,2.5,NA
"03","005","00","0000","006",3,1,7.14,NA
"03","005","00","0000","007",3,0,0,NA
"03","005","00","0000","008",3,0,0,NA
"03","005","00","0000","009",3,4,20,NA
"03","005","00","0000","010",3,1,4.35,NA
"03","005","00","0000","011",3,0,0,NA
"03","005","00","0000","012",3,0,0,NA
"03","005","00","0000","013",3,1,5.88,NA
"03","005","00","0000","014",3,0,0,NA
"03","005","00","0000","015",3,0,0,NA
"03","005","00","0000","016",3,0,0,NA
"03","005","00","0000","017",3,0,0,NA
"03","005","00","0000","018",3,11,0.56,NA
"03","006","00","0000","001",3,7,5.6,NA
"03","006","00","0000","002",3,2,1.85,NA
"03","006","00","0000","003",3,0,0,NA
"03","006","00","0000","004",3,0,0,NA
"03","006","00","0000","005",3,3,7.89,NA
"03","006","00","0000","006",3,0,0,NA
"03","006","00","0000","007",3,6,8.82,NA
"03","006","00","0000","008",3,1,1.27,NA
"03","006","00","0000","009",3,9,6.92,NA
"03","006","00","0000","010",3,4,2.82,NA
"03","006","00","0000","011",3,1,4.17,NA
"03","006","00","0000","012",3,4,30.77,NA
"03","006","00","0000","013",3,1,7.69,NA
"03","006","00","0000","014",3,0,0,NA
"03","006","00","0000","015",3,0,0,NA
"03","006","00","0000","016",3,0,0,NA
"03","006","00","0000","017",3,1,1.96,NA
"03","006","00","0000","018",3,0,0,NA
"03","006","00","0000","019",3,1,0.6,NA
"03","006","00","0000","020",3,3,2.56,NA
"03","006","00","0000","021",3,15,0.86,NA
"03","007","00","0000","001",3,0,0,NA
"03","007","00","0000","002",3,2,11.11,NA
"03","007","00","0000","003",3,2,4.35,NA
"03","007","00","0000","004",3,0,0,NA
"03","007","00","0000","005",3,0,0,NA
"03","007","00","0000","006",3,1,10,NA
"03","007","00","0000","007",3,0,0,NA
"03","007","00","0000","008",3,0,0,NA
"03","007","00","0000","009",3,0,0,NA
"03","007","00","0000","010",3,0,0,NA
"03","007","00","0000","011",3,1,12.5,NA
"03","007","00","0000","012",3,2,13.33,NA
"03","007","00","0000","013",3,0,0,NA
"03","007","00","0000","014",3,1,11.11,NA
"03","007","00","0000","015",3,0,0,NA
"03","007","00","0000","016",3,0,0,NA
"03","007","00","0000","017",3,0,0,NA
"03","007","00","0000","018",3,1,12.5,NA
"03","007","00","0000","019",3,1,10,NA
"03","007","00","0000","020",3,0,0,NA
"03","007","00","0000","021",3,0,0,NA
"03","007","00","0000","022",3,1,20,NA
"03","007","00","0000","023",3,0,0,NA
"03","007","00","0000","024",3,0,0,NA
"03","007","00","0000","025",3,0,0,NA
"03","007","00","0000","026",3,1,14.29,NA
"03","008","00","0000","001",3,0,0,NA
"03","008","00","0000","002",3,20,3.42,NA
"03","008","00","0000","003",3,0,0,NA
"03","008","00","0000","004",3,0,0,NA
"03","008","00","0000","005",3,0,0,NA
"03","008","00","0000","006",3,0,0,NA
"03","008","00","0000","007",3,0,0,NA
"03","008","00","0000","008",3,0,0,NA
"03","008","00","0000","009",3,0,0,NA
"03","008","00","0000","010",3,0,0,NA
"03","008","00","0000","011",3,1,2,NA
"03","008","00","0000","012",3,53,1.36,NA
"03","008","00","0000","013",3,288,5.23,NA
"03","009","00","0000","001",3,1,3.85,NA
"03","009","00","0000","002",3,0,0,NA
"03","009","00","0000","003",3,1,11.11,NA
"03","009","00","0000","004",3,0,0,NA
"03","009","00","0000","005",3,0,0,NA
"03","009","00","0000","006",3,0,0,NA
"03","009","00","0000","007",3,0,0,NA
"03","009","00","0000","008",3,0,0,NA
"03","009","00","0000","009",3,0,0,NA
"03","009","00","0000","010",3,0,0,NA
"03","009","00","0000","011",3,0,0,NA
"03","009","00","0000","012",3,0,0,NA
"03","009","00","0000","013",3,0,0,NA
"03","009","00","0000","014",3,0,0,NA
"03","009","00","0000","015",3,1,16.67,NA
"03","009","00","0000","016",3,0,0,NA
"03","009","00","0000","017",3,0,0,NA
"03","009","00","0000","018",3,1,33.33,NA
"03","009","00","0000","019",3,3,75,NA
"03","009","00","0000","020",3,0,0,NA
"03","010","00","0000","001",3,0,0,NA
"03","010","00","0000","002",3,0,0,NA
"03","010","00","0000","003",3,0,0,NA
"03","010","00","0000","004",3,0,0,NA
"03","010","00","0000","005",3,3,11.54,NA
"03","010","00","0000","006",3,1,25,NA
"03","010","00","0000","007",3,0,0,NA
"03","010","00","0000","008",3,0,0,NA
"03","010","00","0000","009",3,0,0,NA
"03","010","00","0000","010",3,0,0,NA
"03","010","00","0000","011",3,0,0,NA
"03","010","00","0000","012",3,1,3.85,NA
"03","010","00","0000","013",3,0,0,NA
"03","010","00","0000","014",3,0,0,NA
"03","010","00","0000","015",3,0,0,NA
"03","010","00","0000","016",3,0,0,NA
"03","010","00","0000","017",3,0,0,NA
"03","010","00","0000","018",3,10,0.61,NA
"03","011","00","0000","001",3,1,12.5,NA
"03","011","00","0000","002",3,0,0,NA
"03","011","00","0000","003",3,0,0,NA
"03","011","00","0000","004",3,0,0,NA
"03","011","00","0000","005",3,0,0,NA
"03","011","00","0000","006",3,0,0,NA
"03","011","00","0000","007",3,1,16.67,NA
"03","011","00","0000","008",3,0,0,NA
"03","011","00","0000","009",3,0,0,NA
"03","011","00","0000","010",3,0,0,NA
"03","011","00","0000","011",3,0,0,NA
"03","011","00","0000","012",3,0,0,NA
"03","011","00","0000","013",3,0,0,NA
"03","011","00","0000","014",3,0,0,NA
"03","011","00","0000","015",3,0,0,NA
"03","011","00","0000","016",3,0,0,NA
"03","011","00","0000","017",3,0,0,NA
"03","011","00","0000","018",3,1,10,NA
"03","011","00","0000","019",3,0,0,NA
"03","011","00","0000","020",3,0,0,NA
"03","011","00","0000","021",3,0,0,NA
"03","011","00","0000","022",3,0,0,NA
"03","011","00","0000","023",3,0,0,NA
"03","011","00","0000","024",3,0,0,NA
"03","011","00","0000","025",3,0,0,NA
"03","011","00","0000","026",3,0,0,NA
"03","011","00","0000","027",3,1,3.57,NA
"03","011","00","0000","028",3,1,2.94,NA
"03","011","00","0000","029",3,0,0,NA
"03","011","00","0000","030",3,0,0,NA
"03","011","00","0000","031",3,9,7.26,NA
"03","012","00","0000","001",3,10,5.46,NA
"03","012","00","0000","002",3,4,7.55,NA
"03","012","00","0000","003",3,6,4.72,NA
"03","012","00","0000","004",3,2,3.45,NA
"03","012","00","0000","005",3,0,0,NA
"03","012","00","0000","006",3,2,7.14,NA
"03","012","00","0000","007",3,0,0,NA
"03","012","00","0000","008",3,5,6.1,NA
"03","012","00","0000","009",3,0,0,NA
"03","012","00","0000","010",3,0,0,NA
"03","012","00","0000","011",3,0,0,NA
"03","012","00","0000","012",3,0,0,NA
"03","012","00","0000","013",3,0,0,NA
"03","012","00","0000","014",3,2,12.5,NA
"03","012","00","0000","015",3,0,0,NA
"03","012","00","0000","016",3,1,25,NA
"03","012","00","0000","017",3,0,0,NA
"03","012","00","0000","018",3,3,20,NA
"03","012","00","0000","019",3,0,0,NA
"03","012","00","0000","020",3,0,0,NA
"03","012","00","0000","021",3,5,4.39,NA
"03","012","00","0000","022",3,0,0,NA
"03","012","00","0000","023",3,1,16.67,NA
"03","012","00","0000","024",3,0,0,NA
"03","012","00","0000","025",3,7,0.91,NA
"03","012","00","0000","026",3,15,0.89,NA
"03","012","00","0000","027",3,8,0.78,NA
"03","013","00","0000","001",3,5,0.65,NA
"03","013","00","0000","002",3,2,0.5,NA
"03","013","00","0000","003",3,0,0,NA
"03","013","00","0000","004",3,2,2.22,NA
"03","013","00","0000","005",3,0,0,NA
"03","013","00","0000","006",3,2,2.11,NA
"03","013","00","0000","007",3,0,0,NA
"03","013","00","0000","008",3,0,0,NA
"03","013","00","0000","009",3,0,0,NA
"03","013","00","0000","010",3,0,0,NA
"03","013","00","0000","011",3,2,10.53,NA
"03","013","00","0000","012",3,1,0.4,NA
"03","013","00","0000","013",3,5,1.41,NA
"03","013","00","0000","014",3,0,0,NA
"03","013","00","0000","015",3,1,2.63,NA
"03","013","00","0000","016",3,2,1.57,NA
"03","013","00","0000","017",3,0,0,NA
"03","013","00","0000","018",3,0,0,NA
"03","013","00","0000","019",3,1,4.55,NA
"03","013","00","0000","020",3,0,0,NA
"03","013","00","0000","021",3,1,8.33,NA
"03","013","00","0000","022",3,0,0,NA
"03","013","00","0000","023",3,0,0,NA
"03","013","00","0000","024",3,1,0.32,NA
"03","013","00","0000","025",3,1,3.45,NA
"03","013","00","0000","026",3,27,0.84,NA
"03","013","00","0000","027",3,3,0.2,NA
"03","013","00","0000","028",3,18,0.64,NA
"03","013","00","0000","029",3,6,0.28,NA
"03","013","00","0000","030",3,17,0.44,NA
"03","013","00","0000","031",3,5,0.25,NA
"03","013","00","0000","032",3,13,0.66,NA
"03","013","00","0000","033",3,10,0.53,NA
"03","014","00","0000","001",3,23,7.96,NA
"03","014","00","0000","002",3,1,7.14,NA
"03","014","00","0000","003",3,4,8.16,NA
"03","014","00","0000","004",3,4,4.08,NA
"03","014","00","0000","005",3,5,19.23,NA
"03","014","00","0000","006",3,2,7.69,NA
"03","014","00","0000","007",3,0,0,NA
"03","014","00","0000","008",3,9,24.32,NA
"03","014","00","0000","009",3,10,7.69,NA
"03","014","00","0000","010",3,15,11.63,NA
"03","014","00","0000","011",3,0,0,NA
"03","014","00","0000","012",3,118,7.96,NA
"03","014","00","0000","013",3,120,9.73,NA
"03","014","00","0000","014",3,83,6.55,NA
"03","014","00","0000","015",3,50,3.78,NA
"03","014","00","0000","016",3,98,10.62,NA
"03","015","00","0000","001",3,143,37.83,NA
"03","015","00","0000","002",3,47,62.67,NA
"03","015","00","0000","003",3,62,36.26,NA
"03","015","00","0000","004",3,198,48.77,NA
"03","015","00","0000","005",3,293,47.56,NA
"03","015","00","0000","006",3,46,51.11,NA
"03","015","00","0000","007",3,13,39.39,NA
"03","015","00","0000","008",3,8,29.63,NA
"03","015","00","0000","009",3,47,41.23,NA
"03","015","00","0000","010",3,10,20.41,NA
"03","015","00","0000","011",3,2499,48.67,NA
"03","015","00","0000","012",3,1395,52.38,NA
"03","015","00","0000","013",3,1005,44.33,NA
"03","016","00","0000","001",3,2,13.33,NA
"03","016","00","0000","002",3,0,0,NA
"03","016","00","0000","003",3,1,100,NA
"03","016","00","0000","004",3,0,0,NA
"03","016","00","0000","005",3,0,0,NA
"03","016","00","0000","006",3,0,0,NA
"03","017","00","0000","001",3,8,13.11,NA
"03","017","00","0000","002",3,6,16.67,NA
"03","017","00","0000","003",3,0,0,NA
"03","017","00","0000","004",3,1,12.5,NA
"03","017","00","0000","005",3,0,0,NA
"03","017","00","0000","006",3,5,14.71,NA
"03","017","00","0000","007",3,1,4,NA
"03","018","00","0000","001",3,3,3.3,NA
"03","018","00","0000","002",3,2,3.13,NA
"03","018","00","0000","003",3,2,3.33,NA
"03","019","00","0000","001",3,0,0,NA
"03","019","00","0000","002",3,1,2.7,NA
"03","019","00","0000","003",3,3,4.84,NA
"03","019","00","0000","004",3,1,2.94,NA
"03","019","00","0000","005",3,2,2.33,NA
"03","019","00","0000","006",3,6,5.45,NA
"03","019","00","0000","007",3,6,8.82,NA
"03","019","00","0000","008",3,4,1.79,NA
"03","020","00","0000","001",3,3,4.41,NA
"03","020","00","0000","002",3,1,3.03,NA
"03","021","00","0000","001",3,4,6.78,NA
"03","021","00","0000","002",3,2,8,NA
"03","021","00","0000","003",3,0,0,NA
"03","021","00","0000","004",3,0,0,NA
"03","021","00","0000","005",3,1,16.67,NA
"03","021","00","0000","006",3,3,13.64,NA
"03","021","00","0000","007",3,1,7.14,NA
"04","001","00","0000","001",3,0,0,NA
"04","001","00","0000","002",3,0,0,NA
"04","001","00","0000","003",3,0,0,NA
"04","001","00","0000","004",3,0,0,NA
"04","001","00","0000","005",3,0,0,NA
"04","001","00","0000","006",3,0,0,NA
"04","002","00","0000","001",3,0,0,NA
"04","002","00","0000","002",3,0,0,NA
"04","002","00","0000","003",3,0,0,NA
"04","002","00","0000","004",3,1,100,NA
"01","000","00","0000","001",3,7,13.21,NA
"01","000","00","0000","002",3,9,13.04,NA
"01","000","00","0000","003",3,8,8.99,NA
"01","000","00","0000","004",3,8,7.34,NA
"01","000","00","0000","005",3,4,9.3,NA
"01","000","00","0000","006",3,3,11.11,NA
"01","000","00","0000","007",3,11,15.71,NA
"01","000","00","0000","008",3,16,13.45,NA
"01","000","00","0000","009",3,4,6.67,NA
"01","000","00","0000","010",3,8,6.9,NA
"01","000","00","0000","011",3,9,10.71,NA
"01","000","00","0000","012",3,4,3.88,NA
"02","000","00","0000","001",3,0,0,NA
"02","000","00","0000","002",3,2,3.45,NA
"02","000","00","0000","003",3,11,6.71,NA
"02","000","00","0000","004",3,13,11.3,NA
"02","000","00","0000","005",3,3,3.75,NA
"02","000","00","0000","006",3,0,0,NA
"02","000","00","0000","007",3,0,0,NA
"02","000","00","0000","008",3,1,2.22,NA
"02","000","00","0000","009",3,0,0,NA
"02","000","00","0000","010",3,0,0,NA
"02","000","00","0000","011",3,6,5.17,NA
"03","001","00","0000","001",4,11,6.83,NA
"03","001","00","0000","002",4,5,4.55,NA
"03","001","00","0000","003",4,8,5.19,NA
"03","001","00","0000","004",4,0,0,NA
"03","001","00","0000","005",4,15,7.69,NA
"03","001","00","0000","006",4,17,7.36,NA
"03","001","00","0000","007",4,9,5.26,NA
"03","001","00","0000","008",4,7,6.48,NA
"03","001","00","0000","009",4,3,4.48,NA
"03","001","00","0000","010",4,12,13.04,NA
"03","001","00","0000","011",4,8,8.99,NA
"03","001","00","0000","012",4,1,5.88,NA
"03","001","00","0000","013",4,11,6.55,NA
"03","001","00","0000","014",4,4,5.48,NA
"03","001","00","0000","015",4,5,6.17,NA
"03","001","00","0000","016",4,4,6.15,NA
"03","001","00","0000","017",4,5,15.63,NA
"03","001","00","0000","018",4,3,23.08,NA
"03","001","00","0000","019",4,0,0,NA
"03","001","00","0000","020",4,0,0,NA
"03","001","00","0000","021",4,2,13.33,NA
"03","001","00","0000","022",4,0,0,NA
"03","001","00","0000","023",4,5,17.86,NA
"03","001","00","0000","024",4,0,0,NA
"03","001","00","0000","025",4,0,0,NA
"03","001","00","0000","026",4,0,0,NA
"03","001","00","0000","027",4,1,16.67,NA
"03","001","00","0000","028",4,0,0,NA
"03","001","00","0000","029",4,31,3.74,NA
"03","002","00","0000","001",4,5,3.38,NA
"03","002","00","0000","002",4,6,3.53,NA
"03","002","00","0000","003",4,1,1.96,NA
"03","002","00","0000","004",4,1,7.69,NA
"03","002","00","0000","005",4,1,10,NA
"03","002","00","0000","006",4,2,11.11,NA
"03","002","00","0000","007",4,0,0,NA
"03","002","00","0000","008",4,2,4,NA
"03","002","00","0000","009",4,2,9.09,NA
"03","002","00","0000","010",4,1,2.78,NA
"03","002","00","0000","011",4,62,3.16,NA
"03","002","00","0000","012",4,34,1.69,NA
"03","003","00","0000","001",4,20,8.73,NA
"03","003","00","0000","002",4,25,7.12,NA
"03","003","00","0000","003",4,7,1.32,NA
"03","003","00","0000","004",4,19,11.45,NA
"03","003","00","0000","005",4,6,4.88,NA
"03","003","00","0000","006",4,3,3.61,NA
"03","003","00","0000","007",4,17,10.49,NA
"03","003","00","0000","008",4,13,4.15,NA
"03","003","00","0000","009",4,14,5.26,NA
"03","003","00","0000","010",4,18,4.65,NA
"03","003","00","0000","011",4,0,0,NA
"03","003","00","0000","012",4,7,10,NA
"03","003","00","0000","013",4,7,0.23,NA
"03","004","00","0000","001",4,0,0,NA
"03","004","00","0000","002",4,4,0.6,NA
"03","004","00","0000","003",4,1,5,NA
"03","004","00","0000","004",4,0,0,NA
"03","004","00","0000","005",4,6,7.5,NA
"03","004","00","0000","006",4,4,8.89,NA
"03","004","00","0000","007",4,2,5.56,NA
"03","004","00","0000","008",4,1,1.69,NA
"03","004","00","0000","009",4,0,0,NA
"03","004","00","0000","010",4,0,0,NA
"03","004","00","0000","011",4,0,0,NA
"03","004","00","0000","012",4,25,0.89,NA
"03","004","00","0000","013",4,2,0.1,NA
"03","005","00","0000","001",4,1,1.05,NA
"03","005","00","0000","002",4,0,0,NA
"03","005","00","0000","003",4,0,0,NA
"03","005","00","0000","004",4,0,0,NA
"03","005","00","0000","005",4,5,12.5,NA
"03","005","00","0000","006",4,1,7.14,NA
"03","005","00","0000","007",4,0,0,NA
"03","005","00","0000","008",4,1,2.33,NA
"03","005","00","0000","009",4,0,0,NA
"03","005","00","0000","010",4,0,0,NA
"03","005","00","0000","011",4,0,0,NA
"03","005","00","0000","012",4,0,0,NA
"03","005","00","0000","013",4,0,0,NA
"03","005","00","0000","014",4,0,0,NA
"03","005","00","0000","015",4,0,0,NA
"03","005","00","0000","016",4,0,0,NA
"03","005","00","0000","017",4,0,0,NA
"03","005","00","0000","018",4,4,0.2,NA
"03","006","00","0000","001",4,3,2.4,NA
"03","006","00","0000","002",4,1,0.93,NA
"03","006","00","0000","003",4,0,0,NA
"03","006","00","0000","004",4,0,0,NA
"03","006","00","0000","005",4,2,5.26,NA
"03","006","00","0000","006",4,2,6.25,NA
"03","006","00","0000","007",4,2,2.94,NA
"03","006","00","0000","008",4,9,11.39,NA
"03","006","00","0000","009",4,4,3.08,NA
"03","006","00","0000","010",4,7,4.93,NA
"03","006","00","0000","011",4,2,8.33,NA
"03","006","00","0000","012",4,0,0,NA
"03","006","00","0000","013",4,0,0,NA
"03","006","00","0000","014",4,0,0,NA
"03","006","00","0000","015",4,1,2.44,NA
"03","006","00","0000","016",4,3,4.48,NA
"03","006","00","0000","017",4,8,15.69,NA
"03","006","00","0000","018",4,1,3.33,NA
"03","006","00","0000","019",4,10,6.02,NA
"03","006","00","0000","020",4,7,5.98,NA
"03","006","00","0000","021",4,7,0.4,NA
"03","007","00","0000","001",4,1,1.25,NA
"03","007","00","0000","002",4,2,11.11,NA
"03","007","00","0000","003",4,10,21.74,NA
"03","007","00","0000","004",4,0,0,NA
"03","007","00","0000","005",4,1,10,NA
"03","007","00","0000","006",4,2,20,NA
"03","007","00","0000","007",4,1,14.29,NA
"03","007","00","0000","008",4,4,13.33,NA
"03","007","00","0000","009",4,0,0,NA
"03","007","00","0000","010",4,2,13.33,NA
"03","007","00","0000","011",4,0,0,NA
"03","007","00","0000","012",4,0,0,NA
"03","007","00","0000","013",4,2,15.38,NA
"03","007","00","0000","014",4,3,33.33,NA
"03","007","00","0000","015",4,0,0,NA
"03","007","00","0000","016",4,1,16.67,NA
"03","007","00","0000","017",4,0,0,NA
"03","007","00","0000","018",4,0,0,NA
"03","007","00","0000","019",4,1,10,NA
"03","007","00","0000","020",4,1,25,NA
"03","007","00","0000","021",4,0,0,NA
"03","007","00","0000","022",4,2,40,NA
"03","007","00","0000","023",4,0,0,NA
"03","007","00","0000","024",4,0,0,NA
"03","007","00","0000","025",4,0,0,NA
"03","007","00","0000","026",4,1,14.29,NA
"03","008","00","0000","001",4,9,9.47,NA
"03","008","00","0000","002",4,16,2.74,NA
"03","008","00","0000","003",4,2,4.17,NA
"03","008","00","0000","004",4,2,11.11,NA
"03","008","00","0000","005",4,0,0,NA
"03","008","00","0000","006",4,1,6.67,NA
"03","008","00","0000","007",4,0,0,NA
"03","008","00","0000","008",4,0,0,NA
"03","008","00","0000","009",4,0,0,NA
"03","008","00","0000","010",4,1,6.25,NA
"03","008","00","0000","011",4,6,12,NA
"03","008","00","0000","012",4,306,7.88,NA
"03","008","00","0000","013",4,166,3.01,NA
"03","009","00","0000","001",4,0,0,NA
"03","009","00","0000","002",4,0,0,NA
"03","009","00","0000","003",4,0,0,NA
"03","009","00","0000","004",4,0,0,NA
"03","009","00","0000","005",4,0,0,NA
"03","009","00","0000","006",4,0,0,NA
"03","009","00","0000","007",4,0,0,NA
"03","009","00","0000","008",4,1,33.33,NA
"03","009","00","0000","009",4,0,0,NA
"03","009","00","0000","010",4,1,16.67,NA
"03","009","00","0000","011",4,0,0,NA
"03","009","00","0000","012",4,0,0,NA
"03","009","00","0000","013",4,0,0,NA
"03","009","00","0000","014",4,0,0,NA
"03","009","00","0000","015",4,1,16.67,NA
"03","009","00","0000","016",4,0,0,NA
"03","009","00","0000","017",4,2,50,NA
"03","009","00","0000","018",4,0,0,NA
"03","009","00","0000","019",4,0,0,NA
"03","009","00","0000","020",4,1,100,NA
"03","010","00","0000","001",4,0,0,NA
"03","010","00","0000","002",4,0,0,NA
"03","010","00","0000","003",4,0,0,NA
"03","010","00","0000","004",4,0,0,NA
"03","010","00","0000","005",4,2,7.69,NA
"03","010","00","0000","006",4,0,0,NA
"03","010","00","0000","007",4,0,0,NA
"03","010","00","0000","008",4,2,28.57,NA
"03","010","00","0000","009",4,0,0,NA
"03","010","00","0000","010",4,0,0,NA
"03","010","00","0000","011",4,0,0,NA
"03","010","00","0000","012",4,1,3.85,NA
"03","010","00","0000","013",4,2,9.52,NA
"03","010","00","0000","014",4,1,12.5,NA
"03","010","00","0000","015",4,0,0,NA
"03","010","00","0000","016",4,0,0,NA
"03","010","00","0000","017",4,0,0,NA
"03","010","00","0000","018",4,39,2.38,NA
"03","011","00","0000","001",4,1,12.5,NA
"03","011","00","0000","002",4,0,0,NA
"03","011","00","0000","003",4,0,0,NA
"03","011","00","0000","004",4,0,0,NA
"03","011","00","0000","005",4,0,0,NA
"03","011","00","0000","006",4,0,0,NA
"03","011","00","0000","007",4,0,0,NA
"03","011","00","0000","008",4,1,11.11,NA
"03","011","00","0000","009",4,0,0,NA
"03","011","00","0000","010",4,1,25,NA
"03","011","00","0000","011",4,0,0,NA
"03","011","00","0000","012",4,0,0,NA
"03","011","00","0000","013",4,0,0,NA
"03","011","00","0000","014",4,0,0,NA
"03","011","00","0000","015",4,0,0,NA
"03","011","00","0000","016",4,0,0,NA
"03","011","00","0000","017",4,0,0,NA
"03","011","00","0000","018",4,0,0,NA
"03","011","00","0000","019",4,0,0,NA
"03","011","00","0000","020",4,0,0,NA
"03","011","00","0000","021",4,0,0,NA
"03","011","00","0000","022",4,0,0,NA
"03","011","00","0000","023",4,1,25,NA
"03","011","00","0000","024",4,1,20,NA
"03","011","00","0000","025",4,0,0,NA
"03","011","00","0000","026",4,0,0,NA
"03","011","00","0000","027",4,3,10.71,NA
"03","011","00","0000","028",4,15,44.12,NA
"03","011","00","0000","029",4,1,20,NA
"03","011","00","0000","030",4,0,0,NA
"03","011","00","0000","031",4,9,7.26,NA
"03","012","00","0000","001",4,14,7.65,NA
"03","012","00","0000","002",4,1,1.89,NA
"03","012","00","0000","003",4,9,7.09,NA
"03","012","00","0000","004",4,5,8.62,NA
"03","012","00","0000","005",4,0,0,NA
"03","012","00","0000","006",4,8,28.57,NA
"03","012","00","0000","007",4,0,0,NA
"03","012","00","0000","008",4,5,6.1,NA
"03","012","00","0000","009",4,1,10,NA
"03","012","00","0000","010",4,0,0,NA
"03","012","00","0000","011",4,0,0,NA
"03","012","00","0000","012",4,0,0,NA
"03","012","00","0000","013",4,0,0,NA
"03","012","00","0000","014",4,1,6.25,NA
"03","012","00","0000","015",4,1,50,NA
"03","012","00","0000","016",4,0,0,NA
"03","012","00","0000","017",4,2,28.57,NA
"03","012","00","0000","018",4,2,13.33,NA
"03","012","00","0000","019",4,2,20,NA
"03","012","00","0000","020",4,0,0,NA
"03","012","00","0000","021",4,16,14.04,NA
"03","012","00","0000","022",4,1,4.17,NA
"03","012","00","0000","023",4,2,33.33,NA
"03","012","00","0000","024",4,0,0,NA
"03","012","00","0000","025",4,9,1.17,NA
"03","012","00","0000","026",4,612,36.36,NA
"03","012","00","0000","027",4,352,34.41,NA
"03","013","00","0000","001",4,6,0.78,NA
"03","013","00","0000","002",4,4,1.01,NA
"03","013","00","0000","003",4,1,5.88,NA
"03","013","00","0000","004",4,7,7.78,NA
"03","013","00","0000","005",4,1,4.17,NA
"03","013","00","0000","006",4,1,1.05,NA
"03","013","00","0000","007",4,0,0,NA
"03","013","00","0000","008",4,0,0,NA
"03","013","00","0000","009",4,0,0,NA
"03","013","00","0000","010",4,0,0,NA
"03","013","00","0000","011",4,0,0,NA
"03","013","00","0000","012",4,1,0.4,NA
"03","013","00","0000","013",4,5,1.41,NA
"03","013","00","0000","014",4,0,0,NA
"03","013","00","0000","015",4,1,2.63,NA
"03","013","00","0000","016",4,0,0,NA
"03","013","00","0000","017",4,0,0,NA
"03","013","00","0000","018",4,0,0,NA
"03","013","00","0000","019",4,1,4.55,NA
"03","013","00","0000","020",4,0,0,NA
"03","013","00","0000","021",4,1,8.33,NA
"03","013","00","0000","022",4,0,0,NA
"03","013","00","0000","023",4,0,0,NA
"03","013","00","0000","024",4,0,0,NA
"03","013","00","0000","025",4,0,0,NA
"03","013","00","0000","026",4,14,0.44,NA
"03","013","00","0000","027",4,3,0.2,NA
"03","013","00","0000","028",4,8,0.29,NA
"03","013","00","0000","029",4,1,0.05,NA
"03","013","00","0000","030",4,6,0.16,NA
"03","013","00","0000","031",4,3,0.15,NA
"03","013","00","0000","032",4,10,0.5,NA
"03","013","00","0000","033",4,16,0.85,NA
"03","014","00","0000","001",4,53,18.34,NA
"03","014","00","0000","002",4,3,21.43,NA
"03","014","00","0000","003",4,22,44.9,NA
"03","014","00","0000","004",4,41,41.84,NA
"03","014","00","0000","005",4,10,38.46,NA
"03","014","00","0000","006",4,11,42.31,NA
"03","014","00","0000","007",4,0,0,NA
"03","014","00","0000","008",4,6,16.22,NA
"03","014","00","0000","009",4,18,13.85,NA
"03","014","00","0000","010",4,19,14.73,NA
"03","014","00","0000","011",4,0,0,NA
"03","014","00","0000","012",4,776,52.36,NA
"03","014","00","0000","013",4,506,41.04,NA
"03","014","00","0000","014",4,219,17.27,NA
"03","014","00","0000","015",4,93,7.03,NA
"03","014","00","0000","016",4,131,14.19,NA
"03","015","00","0000","001",4,21,5.56,NA
"03","015","00","0000","002",4,3,4,NA
"03","015","00","0000","003",4,33,19.3,NA
"03","015","00","0000","004",4,19,4.68,NA
"03","015","00","0000","005",4,28,4.55,NA
"03","015","00","0000","006",4,2,2.22,NA
"03","015","00","0000","007",4,0,0,NA
"03","015","00","0000","008",4,10,37.04,NA
"03","015","00","0000","009",4,23,20.18,NA
"03","015","00","0000","010",4,19,38.78,NA
"03","015","00","0000","011",4,84,1.64,NA
"03","015","00","0000","012",4,66,2.48,NA
"03","015","00","0000","013",4,390,17.2,NA
"03","016","00","0000","001",4,0,0,NA
"03","016","00","0000","002",4,0,0,NA
"03","016","00","0000","003",4,0,0,NA
"03","016","00","0000","004",4,0,0,NA
"03","016","00","0000","005",4,0,0,NA
"03","016","00","0000","006",4,0,0,NA
"03","017","00","0000","001",4,6,9.84,NA
"03","017","00","0000","002",4,3,8.33,NA
"03","017","00","0000","003",4,0,0,NA
"03","017","00","0000","004",4,1,12.5,NA
"03","017","00","0000","005",4,1,3.45,NA
"03","017","00","0000","006",4,4,11.76,NA
"03","017","00","0000","007",4,2,8,NA
"03","018","00","0000","001",4,3,3.3,NA
"03","018","00","0000","002",4,2,3.13,NA
"03","018","00","0000","003",4,2,3.33,NA
"03","019","00","0000","001",4,0,0,NA
"03","019","00","0000","002",4,1,2.7,NA
"03","019","00","0000","003",4,7,11.29,NA
"03","019","00","0000","004",4,8,23.53,NA
"03","019","00","0000","005",4,5,5.81,NA
"03","019","00","0000","006",4,9,8.18,NA
"03","019","00","0000","007",4,2,2.94,NA
"03","019","00","0000","008",4,6,2.69,NA
"03","020","00","0000","001",4,5,7.35,NA
"03","020","00","0000","002",4,2,6.06,NA
"03","021","00","0000","001",4,4,6.78,NA
"03","021","00","0000","002",4,1,4,NA
"03","021","00","0000","003",4,0,0,NA
"03","021","00","0000","004",4,1,3.85,NA
"03","021","00","0000","005",4,0,0,NA
